-4.857946042697615374e-02,-4.623417189485090617e-02,5.111466507420493049e-02,2.946322773945621483e-03,-2.766830295250177416e-02,-6.125402342226123759e-02,-4.381992925123416593e-02,4.018203698040664212e-02,2.359015057696083398e-02,2.927022482442735718e-02,-1.338594427404069670e-02,-1.306765860351835791e-02,-1.764248653554689045e-02,3.503212322167179038e-02,-2.841405978343913234e-03,4.932151034151584235e-02,-7.403820259011904131e-03,-1.072406869122070200e-02,-4.596316278556650432e-03,1.557108695378934572e-02,1.357421290659946780e-03,-8.264070395441878341e-04,-2.620172096923146631e-03,4.498276270408811065e-04,1.904631140928730870e-02,2.306164150687277023e-02,-1.667659656770693541e-02,-1.619398846684151974e-02,6.645433720543853168e-04,8.106861789280606079e-03,3.327477952477096018e-03,1.341416694315389346e-02,1.130321945757867090e-03,4.901069851844297443e-03,7.287664300221334893e-03,-1.171179061962991132e-02,-8.573701611434553574e-03,2.484861033038542923e-03,1.538372146044075274e-02,6.364669283879285412e-03,2.678401371535060055e-03,2.415084220605292695e-02,5.521380538931781358e-03,8.659208244235409510e-03,-1.686922770998829871e-03,1.410660394514924067e-02,-9.694146191394057560e-03,-5.693347854748931000e-03,2.916175514136394500e-03,-1.043560985950636906e-03
-2.393190503453200210e-02,-6.243477062199821737e-02,-2.243383347541696299e-02,1.766834460118770628e-02,7.013006119447539113e-03,5.707181169932357655e-03,-2.350704399280746995e-02,1.967106413468543147e-02,8.636527117489389491e-03,3.235055228223400383e-03,-4.996358402357401959e-03,1.639987314827479059e-02,-1.306879729984410966e-02,-1.060091917503564254e-02,-8.613111223093211991e-03,-2.424812934386982866e-02,8.606138277681259219e-03,1.316818119714069368e-02,-7.659724987875885828e-03,6.292256778241890613e-03,9.551753652413510001e-03,1.720033429754603063e-02,-9.294078376761827354e-03,1.052409429503370873e-02,-3.965858289222294608e-03,-9.165259253240579801e-03,1.403830524789227274e-03,5.579444613451863336e-03,8.775850004326440218e-03,-1.344002250796943673e-02,1.393341345937338868e-03,-6.226723086924728680e-03,3.076171226343741866e-03,4.444327882281031740e-03,4.417174389983562210e-03,2.884388486659792208e-03,-1.581824691924533415e-03,6.300684944058092957e-03,-4.178530018113349107e-03,-1.188033313670565231e-03,-1.964943546586666798e-03,2.898353973330398698e-03,3.987678341087973980e-04,2.754591563001995095e-03,-8.086553661767097514e-03,1.248392241633242790e-03,4.546353107028702246e-04,1.631145807040164375e-02,7.200629511990578246e-04,-7.162006732716698354e-03
-5.530573228792939194e-02,-1.488952694013546789e-02,-3.730917890289857375e-02,3.605707496746236168e-02,2.767609649771430799e-02,-1.642502048815376939e-02,-4.385022928799939441e-03,-2.903266683241441989e-03,3.649182211026291575e-05,7.766361710139693848e-03,1.369125523351960236e-02,-7.513838312333299962e-03,-3.499957939135388101e-03,2.166230678347878455e-02,-5.806032810373921646e-03,-8.610733400248440916e-03,5.973866625252301010e-05,-9.665805246110627941e-03,-1.515991872457443830e-02,-1.047504637391029683e-02,1.779591265930630800e-02,1.385356756659990220e-03,2.633223419858888095e-02,-1.822008971310094165e-03,4.238024173538424907e-03,-9.500028939572670306e-03,-4.882164367194003103e-03,2.499925489753548977e-03,-9.181746692027984574e-03,-2.435087651693734062e-02,-4.074295969318497343e-03,7.614409481973572098e-03,-6.061839277666659920e-03,-4.785359089676720357e-03,-1.678467858139844450e-03,-2.298847026061930521e-03,-8.002761215635461473e-03,-1.585876429555556355e-02,1.089667261074770549e-02,1.402167935155046105e-02,-3.397135448550293174e-03,-7.160770678037300246e-03,1.758858754548116776e-03,-5.816545240013229999e-03,3.462409176952050294e-03,4.735723900173859774e-03,-6.138992886226563722e-03,5.407216701450582794e-03,2.409904517255427245e-02,1.626798984022370317e-02
-5.283162724433843049e-02,-5.764364921247108059e-02,-8.833394456922135166e-04,2.912779611506813998e-02,1.503490501238107999e-02,-1.761575783106534079e-02,-1.719663432234306080e-02,9.971662744974253353e-03,4.441800383781269006e-03,7.621269597836580548e-04,7.935595846706652856e-03,2.217079326347809291e-03,2.161702947109714161e-03,-1.552077029720816534e-03,7.739005991310800130e-03,-4.122189941819418522e-04,-5.030512265944173805e-03,1.229509533036983199e-03,8.580017478568496142e-03,1.024849942965145970e-02,-6.695337905046712910e-03,-3.527993649108441035e-04,6.417855380076220584e-03,1.108604542634017247e-02,3.720745465706648721e-03,2.438211217621145087e-03,-1.426667615714344696e-03,-6.577807871165748665e-03,6.406491881055153582e-03,5.482933715492397699e-03,-1.153960694619687389e-03,1.093962777263377158e-02,-9.266595287258267170e-04,4.240852374415501023e-03,-3.161767932624212347e-04,4.944016938222753474e-04,-6.576821047963546385e-03,6.333963561467345453e-04,2.336121923488204775e-03,8.286948121147391091e-04,-1.747386051373344676e-03,5.534909536034786186e-03,-4.514677718929151380e-04,3.185346344991255539e-03,-6.216111026697514717e-03,-2.227674870643753398e-04,-4.198785841111073169e-03,4.545117527027445550e-03,-2.428780967982209753e-03,-5.608055206730908245e-03
-5.264652523777553494e-02,-5.763713456910115468e-02,-8.497558787777060923e-04,2.922735644504218314e-02,1.514077231776885489e-02,-1.850078543194648775e-02,-1.695513117415034174e-02,7.840135161087877225e-03,4.637998742420163488e-03,2.753671739578847128e-04,9.329666017053768468e-03,1.330945705504147985e-03,3.398080095890933152e-03,1.894256376472470797e-03,6.557331580435353004e-03,-2.588105574007962956e-03,-5.414897723680684935e-03,5.976561204555232805e-04,7.091658342395486779e-03,9.643189365701874960e-03,-8.002663335944838058e-03,-2.041024765122659030e-03,7.871599600502227762e-03,9.983032851415274411e-03,2.290128819131870188e-03,4.816892248228545059e-03,-1.639340897963864705e-03,-7.919153454136643178e-03,1.953084924001707943e-03,7.121467921090212164e-03,-1.011406129885684306e-03,1.138755456180259341e-02,1.809413622240829559e-03,7.176929077905420257e-03,4.080401511800910998e-04,-3.454340526629314130e-03,-4.946316010348410577e-03,-2.150436596141645795e-04,1.090308344838332487e-03,-2.504278903253675387e-03,5.083957854200413153e-04,6.127416967680392526e-03,-1.770521732061279161e-03,5.575952572887219773e-03,-2.111499435096429126e-03,-1.652422950170493463e-03,-2.195494897411845014e-03,2.196211991917153012e-03,-1.399151833926366283e-03,-4.530403999232235704e-03
-5.313625695074006283e-02,-5.692739624712696983e-02,2.889810118509547371e-04,2.923712300604270828e-02,1.463031421288215825e-02,-1.820315310209949522e-02,-1.780639025000524053e-02,9.594098413322477495e-03,5.985170042771076337e-03,6.330505302724027212e-04,1.319556474791217827e-02,6.907055913023549612e-04,3.903782336444430213e-03,1.127912158526227964e-03,7.062938931801760259e-03,-2.579063630808755420e-03,-5.295103580315811687e-03,5.378525684062524176e-04,9.191380313079346165e-03,8.951686401509641872e-03,-6.066059596886315061e-03,-5.070113339345035585e-04,9.281593982572687584e-03,1.378910813547495721e-02,3.344438157709208898e-03,4.430121275189487923e-03,-2.688770521222474084e-03,-1.015243450563774359e-02,8.154079936760171010e-03,1.190489288170517093e-02,-3.361168766111488366e-03,1.122644208003101447e-02,4.789672710768359126e-03,8.124181917024504360e-03,1.055680347373752622e-03,-5.987145929197858554e-03,-7.619257957370322715e-03,8.456743939035883846e-04,4.895052269125701322e-03,4.208933849536568468e-03,3.475891420114679640e-03,9.799348971352119658e-03,-7.780525165169755418e-03,3.248490982454209711e-03,-7.103296839058042059e-03,3.516216664694459156e-03,-9.189919405761953070e-03,2.189826392240703645e-03,2.072841433351606515e-03,-8.436605602148818453e-03
-5.306950246588262865e-02,-5.398631860078065281e-02,-8.374423804547951461e-03,2.987455599776797990e-02,2.345441743077127800e-02,-7.544814404803899983e-03,9.416009779734498463e-04,-3.466215621084794626e-03,6.600099942038515667e-03,-7.606605255796440948e-05,-5.233739491210647084e-03,1.265808952713591042e-02,-2.700583624141115417e-03,-1.071095392027903749e-02,-6.672659482411294127e-03,1.050111539970113861e-02,7.187014198399114227e-03,9.212126393473941965e-03,7.848573322483067341e-03,1.335782634907157346e-02,-1.796990903322377990e-04,6.965344466442887836e-03,-6.323011647070285284e-03,1.066240614678088880e-02,-3.944162330587448230e-03,2.259889515102405343e-03,-6.932605882118107396e-03,9.109664908345416201e-03,-8.190284541715265459e-03,-3.178049472148862173e-03,-5.573893122097517763e-03,4.105432468467574633e-03,-9.799223368395209438e-03,3.020490808930291265e-04,-1.641531607448351278e-03,-6.870533234734885891e-03,2.264370706716991276e-03,-6.506458292545634105e-03,7.010681863211100200e-03,5.345565957476912031e-03,-4.835302803569642774e-03,7.686456332531979747e-03,1.310960042596195745e-02,5.172612728020230949e-03,-1.638415858687548420e-03,-9.882117407851121957e-04,-4.375228390011422566e-03,4.143195224965283072e-03,5.694392778122722015e-03,-1.294311234981939318e-04
-3.552180605231138738e-02,-2.930327575179360322e-02,6.488322831072403096e-02,-1.579528073996138218e-02,-4.359025619064463980e-02,-7.318238521228079274e-02,-1.855120572680958591e-02,4.200706317451222138e-02,1.281755907681669110e-02,2.790806252874444837e-02,-3.528812943267484875e-02,-2.409595932624814668e-02,-2.800370274312760296e-02,1.986571709842761130e-02,3.679105790408322696e-02,4.966104761374821874e-02,2.526748515756069291e-02,-1.304793377699825334e-02,4.087842786883909979e-02,4.050941984022498471e-02,-8.004942523298614427e-04,5.207556443971211695e-03,4.285134719864115704e-02,-4.495040002341310799e-03,-8.218383626821479382e-03,1.882866033993538593e-02,-1.182265330518119523e-02,-2.876916461113309884e-02,-1.685412708782692282e-02,-1.229275179214803400e-02,-1.716625959446059849e-02,-2.979855265209628221e-02,-2.865744924844443320e-02,1.501827594245439684e-02,-1.521343285058405354e-02,1.939715477547600264e-02,3.729282508505100870e-03,2.435919711773013030e-02,1.099524235206342064e-02,2.678609611980796792e-02,2.560334358349751482e-02,2.621876557206986695e-03,-6.955839751990985226e-03,1.013190259967271419e-02,-3.545727512505469914e-02,3.426743555715489747e-02,-2.243184247699489889e-02,-7.378201882943874294e-03,-3.422789505342387073e-02,-3.511946361320405618e-03
-3.851548117139442368e-02,-2.979607548845853923e-02,6.112891137610033943e-02,-6.995929340413482682e-03,-1.511907032852443863e-02,-5.810909301248363967e-02,-3.444651633510253941e-02,4.197930472560951198e-02,1.720775771491150213e-02,1.854096349912013122e-02,-6.965252435649753153e-03,-1.313925014349644552e-02,-3.205002168257766598e-02,1.628412449587166369e-02,1.569967001691535691e-02,5.889729945777077980e-02,1.501569590974777789e-02,7.401099173144132237e-03,-2.383759642604869108e-03,4.285618424326075732e-02,1.636546728934877570e-02,7.226765071594263082e-03,1.414211426250177629e-02,-7.675368376603042275e-03,2.237337935712721201e-02,2.851746626794375572e-02,-8.897111667866776721e-03,-4.630651728584581767e-02,-2.268914012460473625e-02,3.980686727495624279e-03,-4.857066615617284741e-03,3.965735135414072930e-03,-1.078515844996426505e-02,2.572216031428757165e-03,-1.251491985412505042e-03,9.747294938377018547e-03,6.405453922451660384e-03,1.182559716433120162e-02,8.263159647550978940e-03,1.105643067652854576e-02,-9.078654924163461273e-03,1.700231305971899864e-02,-2.510623185508092589e-02,1.316148827518417823e-02,-1.742530302943528370e-02,8.805869931520495311e-03,-2.273757237611249288e-02,-1.560091686808950939e-02,4.339834173434172285e-03,6.064928579390218340e-04
-5.312109165210160411e-02,-5.763704614351403827e-02,-3.672379304473736834e-04,3.008437332058883432e-02,1.503421317297168151e-02,-1.772960481558005438e-02,-1.723785471946346140e-02,9.153875800215923592e-03,4.755319694785068059e-03,-7.279753613491312357e-04,9.864678605105653073e-03,1.936423067914715569e-03,2.446100511583742480e-03,1.419915608873397123e-03,6.746310473384214794e-03,-1.431016223000566379e-03,-5.677072623896744184e-03,1.800242764120401143e-03,8.868228261384896935e-03,8.795295914889719388e-03,-6.884760049722816327e-03,-1.966391112847877369e-03,6.960146123761067755e-03,1.211062394387086953e-02,3.138759125115870435e-03,4.998685227561839271e-03,-1.783301941195858820e-03,-8.226816556267177796e-03,4.892784212423667047e-03,6.571456296089714204e-03,-2.375988390320011873e-03,9.816736303991338564e-03,1.147363186680599350e-03,4.883296947444536532e-03,-1.333362586784420144e-03,-2.632980924565148876e-03,-4.012018697970636157e-03,-5.486272368603298429e-04,-2.757886243072133034e-04,-1.690982084833202474e-03,1.299260586423080016e-03,7.991841234937055449e-03,-2.802488575434046014e-03,4.125125724185308394e-03,-4.887026118018664329e-03,-4.680422889871564186e-04,2.464331921897698098e-03,-1.335879667593822991e-04,1.275211802469230875e-04,-3.201051296290866738e-03
-5.375827048564355698e-02,-5.405858946054035302e-02,-9.141599805041256133e-03,2.887397377929097619e-02,2.248306850016794367e-02,-6.822210131556839634e-03,2.645092613144493115e-04,-1.594146985806003242e-04,4.735762891022811220e-03,-2.594801567102260863e-03,-2.090787117888484765e-03,6.850135004915674022e-03,-1.398307600398270185e-02,-1.230260303959285727e-02,-5.027115978156822436e-03,8.381326266717748288e-03,2.514739242564316499e-03,4.565665387629239472e-03,5.493103978329847738e-03,1.447815093826174127e-02,-6.280470324331625595e-03,5.455718057435666492e-03,-4.066386489509364426e-03,1.210257135739576523e-02,-4.548407424752621067e-03,3.782151117957899614e-03,-2.352543370220648751e-03,8.792910408913725065e-03,-7.466024845310532433e-03,-1.763586949770961244e-03,-5.675017961007336074e-04,5.558629543945143962e-03,-8.310615471057483314e-03,1.838522563859538365e-04,7.071535583403188276e-04,-4.655373921734158593e-03,2.476494193219649139e-03,-6.203129968270396956e-03,7.186540482202686576e-03,3.758868351365016788e-03,-2.670290916120272601e-03,5.118059749941831181e-03,1.126581106575148816e-02,1.912954742763016804e-03,8.510656219044590532e-04,-1.800994833863412336e-03,-4.123498248809305371e-03,3.851347045969102413e-03,-7.864021120658388781e-04,1.428946746427974283e-03
-5.302280431375006736e-02,-5.379486074619485581e-02,-6.769939088915678631e-03,3.178495872230571728e-02,2.137315128079720836e-02,-4.321330271590264130e-03,2.276519339099644049e-03,-4.184898638083427505e-03,1.618791804559989878e-03,1.051551422256375400e-02,4.874079212615969013e-03,8.625904690618647550e-03,-1.563016474108131978e-02,-1.394080725105322112e-02,-5.402591048208759891e-03,7.337074684918255645e-03,2.849859371383937218e-03,3.193396886808068207e-03,4.886106907306223511e-03,1.442341175757225029e-02,-9.261711470883801298e-03,8.241197581240486750e-03,-2.631900955221056718e-03,1.128434995302928477e-02,-4.325475273230064074e-03,8.366656966441491164e-03,-3.161327208400115107e-03,9.097550934051411992e-03,-4.904546316946723286e-03,-4.991214873244218149e-03,8.293235733008823274e-05,3.180784461019466828e-03,-8.098271087303375235e-03,-2.072173909664863905e-03,1.624633604825896074e-03,-4.946513861881465975e-03,-1.816478015149788493e-04,-4.342927510360227068e-03,6.356424169405334654e-03,4.188178828915464780e-03,-1.078000729075693880e-03,3.498499876995423297e-03,1.228916362061059815e-02,4.320586088851950603e-04,2.669115196035347359e-03,-1.761853329202562202e-03,-6.217745834718130769e-03,2.613503499735099316e-03,-2.405690239082874417e-03,-8.002037774255492657e-04
-5.090599675215784492e-02,-5.593729885022522691e-02,1.631597451809663722e-03,3.000546123853175748e-02,1.430004663947129911e-02,-1.955793153230538789e-02,-1.494031430861879166e-02,1.023185077866915586e-02,5.094403363874281353e-03,2.096198110935242834e-03,5.807913082110085709e-03,3.173122038617899577e-04,2.779334213386393249e-03,-2.359640284916435585e-03,7.194575714416685461e-03,-4.623754918905422125e-03,-4.088441092367695040e-03,1.229041393250726455e-05,8.881773968497833072e-03,8.501950593897871292e-03,-6.953151684219336000e-03,-4.096972825306149750e-03,4.774917297667235529e-03,1.198310601685893470e-02,1.050357061245277973e-03,3.145807499239055074e-03,-3.297498448358589240e-03,-9.714135960003022000e-03,4.807116598872116994e-03,8.776803884483161747e-03,-1.020483575324145509e-03,9.268187598114039846e-03,4.947649247520393215e-03,8.984493592956645236e-03,-2.547208374731881834e-03,2.173208681410127800e-03,-7.070852552509947382e-03,3.455279374710615303e-03,2.268834534230228586e-03,1.613125193552708342e-03,7.655076146632311569e-03,5.543470335951998854e-03,-8.857036583852659350e-03,-1.707856218373544942e-03,-7.154548766158160510e-03,-2.381269553009467740e-03,6.072189930723101425e-03,3.362191698930962203e-03,-2.721518240185772774e-03,-9.470611584673421096e-03
-5.108619373811788128e-02,-5.583818590981248775e-02,1.653342823948818164e-03,3.072744676676611095e-02,1.526890712278439546e-02,-1.822452384409743373e-02,-1.699817797367652109e-02,9.892466850787717120e-03,6.182679150203027052e-03,9.701857288381364182e-05,9.681072299288853017e-03,3.825394124636902985e-03,3.618848161293834655e-03,2.257152085185893341e-04,7.252328775216624127e-03,-2.149891892186537451e-03,-6.932091843058153270e-03,3.963186921601348674e-04,8.841876465055988760e-03,8.918767383085991068e-03,-8.459594091280586356e-03,-3.615431281452872406e-03,8.811036041222177970e-03,1.345278954806942984e-02,3.571710927270911606e-03,3.924175011045950845e-03,-1.899920970764489448e-03,-8.980255724301158468e-03,5.885028462582364388e-03,7.426012592901605480e-03,-1.965029046804292728e-03,1.199286490091153526e-02,1.086680836318077749e-03,6.772174162693080091e-03,1.358547099358971885e-03,-2.032663567497149625e-03,-4.005920113200310724e-03,-2.490979850573178233e-03,-7.886475241182301123e-04,-2.904302114861137193e-03,1.605299488524532378e-03,7.622384960743518005e-03,-3.704439494603404583e-03,3.845864512306010168e-03,-2.370449383194106387e-03,-1.047778104235780891e-03,6.341471761668034200e-04,3.215396961699046926e-03,-1.028157048508968789e-03,-2.985835810121311232e-03
-3.158884810329053161e-02,-5.937604622587036585e-02,-1.031268191122819075e-02,2.644123719050040650e-02,1.590374946865154293e-02,-1.652790810532889579e-02,-7.866415183704265207e-03,-2.155939841222015776e-02,3.056399397986660996e-03,-1.788517528132239865e-03,-7.377278874689539682e-03,6.383036587150103846e-04,-1.518700943365989056e-02,3.342328236707966908e-03,-6.140877958117430327e-03,-4.018711539821732785e-03,-8.106511751767374319e-03,-2.455241108540389284e-03,1.379632553070141328e-02,6.048737881138113205e-04,-4.337499842803667870e-03,2.222344046365546180e-03,2.139515537571240231e-05,1.109628945725472937e-02,-6.380329995552481287e-03,-2.233177349843276996e-03,1.280078876206135717e-02,-9.336389112315896660e-03,-1.021484852787255503e-02,1.139766835160589166e-02,7.468218307397900529e-04,2.288324348268215569e-02,-1.673024675474915277e-02,-1.355962150332057706e-02,4.064046694320028262e-05,3.255012094067923859e-03,-2.929320110393982164e-03,-2.686244084234326070e-03,-2.647168496060706925e-03,-2.685824510707868640e-03,-8.149153333682076020e-03,-3.997631795294451576e-03,-2.576067741844085429e-04,9.187763574258774697e-04,-6.150497352713468454e-04,-7.367896946705362188e-03,2.790178855413600559e-03,-1.027878567109060531e-03,-1.687139092594683700e-03,3.775875850856881197e-03
-9.162263865463345439e-03,-3.773956114773258791e-02,1.253610650427322906e-02,4.068508727319076340e-02,1.431677968630475084e-02,-1.801620287494138176e-02,-1.080450096488727585e-02,-3.210997688218762518e-03,6.680707782513079646e-03,4.380775888079603726e-03,-6.901001582003812689e-03,6.514329303547706194e-03,5.490007860120391450e-03,1.324690294314266603e-02,3.816410585170554488e-03,1.085012146643413861e-02,-5.464057081747376692e-03,-6.692642383165295014e-03,1.649248861982168229e-03,7.794147444274107488e-03,-2.025175920202652857e-02,-7.802130830333952639e-03,-6.116084984208463790e-03,8.994603193804101560e-03,1.808425706340169520e-03,-8.134727604815339755e-03,1.367335254273324002e-02,4.940235663673804567e-03,-2.146329924694985805e-02,1.015529229779442476e-03,1.187256545384594332e-02,1.695057302576728764e-02,-1.580756889251991315e-02,-6.826648052521654825e-03,-2.475026982554506903e-03,7.687864105296358420e-03,7.500472040919432988e-03,-3.517266718775691539e-03,-8.181826965187523337e-03,-4.558699487029301695e-03,5.668238102255493058e-03,-1.703431152404153793e-03,-1.153078671770815062e-03,7.582684169292088286e-03,3.376105563936780858e-03,-7.480036326056874012e-03,1.200113350950055523e-02,-7.692437330818069222e-04,-3.280778128593094759e-03,8.259878499801103294e-03
-3.032583322479485630e-02,-5.507944682661185254e-02,-1.390142973254564554e-02,3.136298636892841801e-02,2.281168331690753420e-02,-9.834344131188157631e-03,-7.182954745230919963e-05,-1.454857514766726145e-02,3.550943404433027414e-03,-3.573978477257100167e-04,-7.616231098326597948e-03,-8.264909466596430734e-03,-3.944170151782808859e-03,6.668964654618153402e-03,-7.642672070445609075e-03,-1.352945630526972793e-03,-7.192302756480133119e-03,-2.024671736293117211e-03,8.726866760269011382e-04,7.403573374898352044e-03,-1.139898301374127863e-02,-6.874025476345234711e-03,6.150879521646189507e-03,6.734332354244085446e-03,4.972255623374428543e-03,-6.932366700549421126e-03,9.337797820671248084e-03,4.507542708555713033e-03,-1.737113157838109101e-02,5.558071687903980672e-03,-4.247593828837706829e-03,1.449764475314350987e-02,-3.147093468131276477e-03,-1.378550562743879708e-02,9.525564191654959517e-03,-1.129466444510308963e-03,1.352788991224245863e-03,-9.109409596850449875e-03,-3.916825064549482593e-03,-1.436053230801887654e-02,-4.663881818815163172e-03,9.406557033338451210e-03,-1.087939782156617475e-03,-6.916341131076080007e-03,-2.851162529717270449e-03,-5.497980305495798331e-03,6.968410776098184385e-03,-1.558250571042821796e-02,1.813067374372892516e-03,2.315480013166842151e-03
-4.813803040681859796e-02,-5.418651657099042562e-02,3.761938726477625280e-03,3.183314722430582305e-02,1.383444818907103926e-02,-1.995695939580049635e-02,-1.505277656223026790e-02,1.149276483475609838e-02,5.218537836915912963e-03,2.478586740839966267e-03,4.633760161512643326e-03,2.169150133581552835e-03,2.369936530114554688e-03,-2.521476717563662928e-03,8.004176827139867015e-03,-6.068618885834417553e-03,-2.366088485552374915e-03,-3.397988472605034433e-04,8.362332746839446287e-03,8.854361829670255937e-03,-8.575095642965747944e-03,-6.459332409819292138e-03,5.255955913743779080e-03,1.178739007399885047e-02,4.537639525112926444e-04,2.026394018238198216e-03,-2.486488469499063998e-03,-8.631140197910149026e-03,4.645025387743269459e-03,9.891155294101139708e-03,-3.309859962375823954e-04,1.158999921743710838e-02,3.811545923187224967e-03,1.116842789514560855e-02,-3.845016361643984002e-03,5.814015280768015242e-03,-5.720680359426209838e-03,4.640545586567871791e-03,-2.351369011652902239e-04,7.581577406861689239e-03,5.828309356547889571e-03,7.035163544273341334e-03,-9.876903908510360069e-03,-2.867919239605616621e-03,-8.580459244208317113e-03,-8.822825579347648699e-04,5.747743189118924984e-03,4.492836682541071457e-03,-4.166794574944357454e-03,-1.160045770741659904e-02
-5.142937208162134954e-02,-3.552542663841737336e-02,-2.160172148760231350e-02,3.807300523230755518e-02,2.469206419037695693e-02,-8.477488336858119561e-03,-5.491339797721123996e-03,-4.916011200994943424e-03,2.601467233431173798e-03,7.248353626033344002e-03,5.924796477874471300e-03,1.942451899574171434e-03,-4.292251146541348900e-03,9.831333884754999558e-03,-5.748717306168366244e-03,-3.692680397200571313e-03,-3.490238955161788312e-03,-1.143014076854963722e-02,-8.804940763106611570e-03,-2.851320247186209505e-03,7.690630358597468075e-03,-1.992473161776662626e-03,1.680869200121646451e-02,4.295897582257211106e-03,3.852308885755372295e-03,5.615570430555932337e-03,4.667827937423279887e-03,4.016882502659000626e-03,-2.091412948080545019e-03,-1.976684266249575592e-02,-7.995457040989577269e-03,-6.045615029470258108e-04,-6.898671177843700153e-03,-8.952125930847328050e-03,3.364994058181953671e-03,-4.515999690138838472e-04,-2.214404952524754236e-02,-8.353854854843762584e-03,-4.496812934640450309e-03,1.267796773392137512e-02,-1.024705516385576026e-02,-8.066877805714779746e-05,1.923726548030169807e-03,-9.888726884191878161e-03,-1.032597582458199409e-02,1.293718221200984217e-02,-3.023702075798159489e-03,1.922431539466461572e-03,3.037115142459168027e-02,2.645669177020732593e-02
-5.322084225275061642e-02,-5.739893290853294999e-02,-1.995317244584516138e-04,2.882822518629381617e-02,1.563367799894795768e-02,-1.835588742814897936e-02,-1.800887693650568902e-02,9.552560453394694923e-03,3.781003564309823924e-03,2.136702491835840915e-04,1.088922445883636590e-02,9.696095750129739418e-04,3.586731574335680264e-03,8.860609638900508213e-04,5.498612449691086396e-03,-2.535745193779849211e-03,-5.335002830250117935e-03,1.280616769184339315e-03,7.798289564960285934e-03,9.863766661630439178e-03,-5.371262163444939786e-03,-2.170910438189567818e-03,8.629418472192028344e-03,1.123624657829060125e-02,3.383463710442337086e-03,2.776446119365887956e-03,-2.035696942232085790e-03,-7.145899317889289372e-03,6.690562637000765445e-04,3.466286943353266443e-03,-1.500003425989333838e-03,8.498919268522951015e-03,-7.457555604246709352e-04,4.096203353093652924e-03,-1.426380013907044665e-03,-1.489063548691316121e-04,-4.128135924729149815e-03,-4.900349783220132004e-03,4.521595968272596432e-04,-2.269145587949607159e-03,-6.458763876126553862e-04,3.217226151825739160e-03,-3.199460863902123774e-03,5.053663686685183447e-03,2.318982229747529951e-04,-3.102712359999912784e-03,2.207483362989390817e-03,3.664373986837389432e-03,1.725542122763024620e-03,2.016916103944442354e-04
-1.273113163810706515e-02,-5.730119552651809223e-02,-2.652934536617836125e-03,2.899735202032456549e-02,2.167578468708420900e-02,-2.393587404784345077e-02,-8.254754432545590272e-04,-3.672704884173955825e-02,9.869343273590120216e-03,4.157979974736006551e-04,-1.309728163488442856e-02,5.154040062074549851e-03,-2.436726594385581722e-03,1.332349974736709436e-02,-1.131007284110457402e-02,-6.376032005467159071e-03,-2.432819550393416734e-03,-3.566550992818163113e-03,3.431004502692443919e-02,3.022909211294695555e-03,5.592485712327518489e-03,1.316058676335151931e-02,1.466127027031864172e-03,8.919415373072494104e-05,-4.381557419551028801e-03,7.505160327216497257e-03,1.072637909058600167e-02,-8.391705878083674519e-03,-1.552979846371020656e-02,7.858362703124734464e-03,-2.856943641749553047e-03,2.192997609221757419e-02,4.894940599427843701e-03,-1.375527465487489179e-02,-1.856083988209098227e-03,5.707070377975750376e-03,9.737651127713011119e-04,-5.787871587329618088e-03,-6.466100211519771983e-03,-6.316274296194065128e-03,-1.478482382879785402e-02,-5.100019430336970826e-03,1.849283263686101126e-03,8.124292033768288485e-03,-4.577547504505671350e-04,-9.366236308523711359e-04,1.758251265521881563e-03,9.890196457663672988e-03,5.251918926597621065e-03,7.007189689055306992e-04
5.996101634642633099e-02,8.375101726318197326e-02,1.795839705077490467e-01,3.065059029997507789e-01,-2.316206615068685526e-01,2.551435231980783702e-01,2.767094787803824410e-02,-3.955012674832612818e-02,3.313582694113341442e-02,-1.321615807813371068e-01,-4.903786258052942465e-02,-8.534270199642850219e-02,4.776939331685531309e-02,1.406247454751519133e-02,1.907050609464990693e-02,-3.124761033072749952e-02,-7.430053266628601494e-02,-1.293415244126185915e-01,4.180666045230236856e-04,1.236074049241547568e-01,1.648283174190894873e-01,-2.093874418832772713e-02,-1.403226243600589826e-02,1.387249160986933627e-02,1.623404178156306887e-02,4.224546885220278880e-02,4.730711224269158049e-02,1.482143897195312317e-02,-1.474483605701982234e-03,1.086870093352222504e-02,6.254118624965556220e-03,-4.456847301179146098e-02,9.016837571077369190e-03,-7.069624152066400317e-03,6.755923394651104641e-02,5.952090462147129751e-02,-2.230206102913835208e-03,1.387572145681741261e-02,5.507968575283925944e-02,-1.629865487528381340e-02,-6.259566587471892575e-03,-7.075618285969227129e-03,1.334374989240218017e-02,3.421954892188500000e-04,-6.693174759689800302e-03,-1.380664454341059069e-02,-8.015526367063206467e-03,4.156345305472068652e-02,1.082360743557624072e-02,-4.194860840092710583e-03
