-6.654616043683321269e-01,-2.769421085285975748e-01,5.427931773026324791e+00,-6.793073043952368995e-01,-2.605118007849671069e-01,-9.661329920801989268e-02,-2.587704795168134786e-01,-6.964089956243627033e-02,-4.122593809343138016e-01,-6.082753250233722403e-02,-1.200270089597035156e-01,-6.649020457183858479e-01,-8.829920772579096244e-01,-2.861236889211129508e-01,-2.680483512323295625e-01,-3.307131565689107600e-01,-1.734617188558222889e-01,-1.409500499401586115e-01,-9.938682344149839254e-02,2.649624843257769591e-01,-1.402637487466733002e-01,-2.001132526040018955e-01,-2.323917913069691032e-01,-4.321141681417060842e-02,9.296377191249033736e-03,-1.082716842823010367e-01,-9.261378342505555139e-02,-7.081460567900978997e-01,-1.986380940690975760e-01,-2.708968701095745280e-01,-1.266273768823325541e-01,-3.182257239478556432e-01,-7.933390267939208207e-02,-2.514491406368420945e-01,-6.599648183006924240e-01,-1.393508424590771400e-01,-2.479992021584394857e-01,-5.264248505055834082e-01,-6.681751424196331890e-02,-8.627453949104052500e-02,-8.470648978257223904e-02,-1.202197744858449491e-01,-4.048321929609474679e-01,-1.835790855957760426e-01,-1.367690224800301724e-01,-3.080977184472013519e-01,-9.767123167540474327e-02,-2.915329167415199874e-01,-1.822614171206800582e-01,-2.665189078866419536e-01
-6.578028193229810139e-01,-2.061527822427267620e-01,-1.060591739338767603e-01,-7.404981886029414762e-01,-2.801062435196044476e-01,-1.373529472112904604e-01,-2.147962775025964721e-01,-1.249543250188102778e-01,-1.154020409618087828e-01,-7.472973867588407482e-02,-1.010432770177204370e-01,-6.733066843562471870e-01,-8.937153990778701207e-01,-1.113139116045617077e-01,-2.651516796480543059e-01,-2.558851040585841119e-01,-1.539475272614244383e-01,-2.002263347723366449e-01,-9.316640475334987681e-02,-3.389086738883006489e-01,-1.644861401653415767e-01,-1.800508058176271131e-01,-2.599986129681480240e-01,-5.907054623528139314e-02,-2.398536218066536080e-02,-1.032662126213140658e-01,-1.619558052090674938e-01,-4.537274543711711794e-01,-2.040409771846859732e-01,-2.460273110306421540e-01,-1.019532215455567492e-01,-2.271681806432901962e-01,-1.125579920502062237e-01,-1.056107244944093915e-01,-5.384375174327933333e-01,-1.908144556414356485e-01,-2.625265825042960022e-01,-2.306319146407704579e-01,-6.471365615793472914e-02,-8.714493192733030469e-02,-1.130673012911202618e-01,-1.395829047716361515e-01,-3.246750367776199964e-01,-1.615835715687327645e-01,-1.876122307082756790e-01,-9.461145037603725660e-02,-9.795006682590927383e-02,-3.643920678863233897e-01,-2.101038386537273372e-01,-7.497255210736941677e-02
-6.578028193229810139e-01,-2.061527822427267620e-01,-1.060591739338767603e-01,-7.404981886029414762e-01,-2.801062435196044476e-01,-1.373529472112904604e-01,-2.147962775025964721e-01,-1.249543250188102778e-01,-1.154020409618087828e-01,-7.472973867588407482e-02,-1.010432770177204370e-01,-6.733066843562471870e-01,-8.937153990778701207e-01,-1.113139116045617077e-01,-2.651516796480543059e-01,-2.558851040585841119e-01,-1.539475272614244383e-01,-2.002263347723366449e-01,-9.316640475334987681e-02,-3.389086738883006489e-01,-1.644861401653415767e-01,-1.800508058176271131e-01,-2.599986129681480240e-01,-5.907054623528139314e-02,-2.398536218066536080e-02,-1.032662126213140658e-01,-1.619558052090674938e-01,-4.537274543711711794e-01,-2.040409771846859732e-01,-2.460273110306421540e-01,-1.019532215455567492e-01,-2.271681806432901962e-01,-1.125579920502062237e-01,-1.056107244944093915e-01,-5.384375174327933333e-01,-1.908144556414356485e-01,-2.625265825042960022e-01,-2.306319146407704579e-01,-6.471365615793472914e-02,-8.714493192733030469e-02,-1.130673012911202618e-01,-1.395829047716361515e-01,-3.246750367776199964e-01,-1.615835715687327645e-01,-1.876122307082756790e-01,-9.461145037603725660e-02,-9.795006682590927383e-02,-3.643920678863233897e-01,-2.101038386537273372e-01,-7.497255210736941677e-02
-6.578028193229810139e-01,-2.061527822427267620e-01,-1.060591739338767603e-01,-7.404981886029414762e-01,-2.801062435196044476e-01,-1.373529472112904604e-01,-2.147962775025964721e-01,-1.249543250188102778e-01,-1.154020409618087828e-01,-7.472973867588407482e-02,-1.010432770177204370e-01,-6.733066843562471870e-01,-8.937153990778701207e-01,-1.113139116045617077e-01,-2.651516796480543059e-01,-2.558851040585841119e-01,-1.539475272614244383e-01,-2.002263347723366449e-01,-9.316640475334987681e-02,-3.389086738883006489e-01,-1.644861401653415767e-01,-1.800508058176271131e-01,-2.599986129681480240e-01,-5.907054623528139314e-02,-2.398536218066536080e-02,-1.032662126213140658e-01,-1.619558052090674938e-01,-4.537274543711711794e-01,-2.040409771846859732e-01,-2.460273110306421540e-01,-1.019532215455567492e-01,-2.271681806432901962e-01,-1.125579920502062237e-01,-1.056107244944093915e-01,-5.384375174327933333e-01,-1.908144556414356485e-01,-2.625265825042960022e-01,-2.306319146407704579e-01,-6.471365615793472914e-02,-8.714493192733030469e-02,-1.130673012911202618e-01,-1.395829047716361515e-01,-3.246750367776199964e-01,-1.615835715687327645e-01,-1.876122307082756790e-01,-9.461145037603725660e-02,-9.795006682590927383e-02,-3.643920678863233897e-01,-2.101038386537273372e-01,-7.497255210736941677e-02
-6.578028193229810139e-01,-2.061527822427267620e-01,-1.060591739338767603e-01,-7.404981886029414762e-01,-2.801062435196044476e-01,-1.373529472112904604e-01,-2.147962775025964721e-01,-1.249543250188102778e-01,-1.154020409618087828e-01,-7.472973867588407482e-02,-1.010432770177204370e-01,-6.733066843562471870e-01,-8.937153990778701207e-01,-1.113139116045617077e-01,-2.651516796480543059e-01,-2.558851040585841119e-01,-1.539475272614244383e-01,-2.002263347723366449e-01,-9.316640475334987681e-02,-3.389086738883006489e-01,-1.644861401653415767e-01,-1.800508058176271131e-01,-2.599986129681480240e-01,-5.907054623528139314e-02,-2.398536218066536080e-02,-1.032662126213140658e-01,-1.619558052090674938e-01,-4.537274543711711794e-01,-2.040409771846859732e-01,-2.460273110306421540e-01,-1.019532215455567492e-01,-2.271681806432901962e-01,-1.125579920502062237e-01,-1.056107244944093915e-01,-5.384375174327933333e-01,-1.908144556414356485e-01,-2.625265825042960022e-01,-2.306319146407704579e-01,-6.471365615793472914e-02,-8.714493192733030469e-02,-1.130673012911202618e-01,-1.395829047716361515e-01,-3.246750367776199964e-01,-1.615835715687327645e-01,-1.876122307082756790e-01,-9.461145037603725660e-02,-9.795006682590927383e-02,-3.643920678863233897e-01,-2.101038386537273372e-01,-7.497255210736941677e-02
-6.578028193229810139e-01,-2.061527822427267620e-01,-1.060591739338767603e-01,-7.404981886029414762e-01,-2.801062435196044476e-01,-1.373529472112904604e-01,-2.147962775025964721e-01,-1.249543250188102778e-01,-1.154020409618087828e-01,-7.472973867588407482e-02,-1.010432770177204370e-01,-6.733066843562471870e-01,-8.937153990778701207e-01,-1.113139116045617077e-01,-2.651516796480543059e-01,-2.558851040585841119e-01,-1.539475272614244383e-01,-2.002263347723366449e-01,-9.316640475334987681e-02,-3.389086738883006489e-01,-1.644861401653415767e-01,-1.800508058176271131e-01,-2.599986129681480240e-01,-5.907054623528139314e-02,-2.398536218066536080e-02,-1.032662126213140658e-01,-1.619558052090674938e-01,-4.537274543711711794e-01,-2.040409771846859732e-01,-2.460273110306421540e-01,-1.019532215455567492e-01,-2.271681806432901962e-01,-1.125579920502062237e-01,-1.056107244944093915e-01,-5.384375174327933333e-01,-1.908144556414356485e-01,-2.625265825042960022e-01,-2.306319146407704579e-01,-6.471365615793472914e-02,-8.714493192733030469e-02,-1.130673012911202618e-01,-1.395829047716361515e-01,-3.246750367776199964e-01,-1.615835715687327645e-01,-1.876122307082756790e-01,-9.461145037603725660e-02,-9.795006682590927383e-02,-3.643920678863233897e-01,-2.101038386537273372e-01,-7.497255210736941677e-02
-6.578028193229810139e-01,-2.061527822427267620e-01,-1.060591739338767603e-01,-7.404981886029414762e-01,-2.801062435196044476e-01,-1.373529472112904604e-01,-2.147962775025964721e-01,-1.249543250188102778e-01,-1.154020409618087828e-01,-7.472973867588407482e-02,-1.010432770177204370e-01,-6.733066843562471870e-01,-8.937153990778701207e-01,-1.113139116045617077e-01,-2.651516796480543059e-01,-2.558851040585841119e-01,-1.539475272614244383e-01,-2.002263347723366449e-01,-9.316640475334987681e-02,-3.389086738883006489e-01,-1.644861401653415767e-01,-1.800508058176271131e-01,-2.599986129681480240e-01,-5.907054623528139314e-02,-2.398536218066536080e-02,-1.032662126213140658e-01,-1.619558052090674938e-01,-4.537274543711711794e-01,-2.040409771846859732e-01,-2.460273110306421540e-01,-1.019532215455567492e-01,-2.271681806432901962e-01,-1.125579920502062237e-01,-1.056107244944093915e-01,-5.384375174327933333e-01,-1.908144556414356485e-01,-2.625265825042960022e-01,-2.306319146407704579e-01,-6.471365615793472914e-02,-8.714493192733030469e-02,-1.130673012911202618e-01,-1.395829047716361515e-01,-3.246750367776199964e-01,-1.615835715687327645e-01,-1.876122307082756790e-01,-9.461145037603725660e-02,-9.795006682590927383e-02,-3.643920678863233897e-01,-2.101038386537273372e-01,-7.497255210736941677e-02
-6.578028193229810139e-01,-2.061527822427267620e-01,-1.060591739338767603e-01,-7.404981886029414762e-01,-2.801062435196044476e-01,-1.373529472112904604e-01,-2.147962775025964721e-01,-1.249543250188102778e-01,-1.154020409618087828e-01,-7.472973867588407482e-02,-1.010432770177204370e-01,-6.733066843562471870e-01,-8.937153990778701207e-01,-1.113139116045617077e-01,-2.651516796480543059e-01,-2.558851040585841119e-01,-1.539475272614244383e-01,-2.002263347723366449e-01,-9.316640475334987681e-02,-3.389086738883006489e-01,-1.644861401653415767e-01,-1.800508058176271131e-01,-2.599986129681480240e-01,-5.907054623528139314e-02,-2.398536218066536080e-02,-1.032662126213140658e-01,-1.619558052090674938e-01,-4.537274543711711794e-01,-2.040409771846859732e-01,-2.460273110306421540e-01,-1.019532215455567492e-01,-2.271681806432901962e-01,-1.125579920502062237e-01,-1.056107244944093915e-01,-5.384375174327933333e-01,-1.908144556414356485e-01,-2.625265825042960022e-01,-2.306319146407704579e-01,-6.471365615793472914e-02,-8.714493192733030469e-02,-1.130673012911202618e-01,-1.395829047716361515e-01,-3.246750367776199964e-01,-1.615835715687327645e-01,-1.876122307082756790e-01,-9.461145037603725660e-02,-9.795006682590927383e-02,-3.643920678863233897e-01,-2.101038386537273372e-01,-7.497255210736941677e-02
-6.578028193229810139e-01,-2.061527822427267620e-01,-1.060591739338767603e-01,-7.404981886029414762e-01,-2.801062435196044476e-01,-1.373529472112904604e-01,-2.147962775025964721e-01,-1.249543250188102778e-01,-1.154020409618087828e-01,-7.472973867588407482e-02,-1.010432770177204370e-01,-6.733066843562471870e-01,-8.937153990778701207e-01,-1.113139116045617077e-01,-2.651516796480543059e-01,-2.558851040585841119e-01,-1.539475272614244383e-01,-2.002263347723366449e-01,-9.316640475334987681e-02,-3.389086738883006489e-01,-1.644861401653415767e-01,-1.800508058176271131e-01,-2.599986129681480240e-01,-5.907054623528139314e-02,-2.398536218066536080e-02,-1.032662126213140658e-01,-1.619558052090674938e-01,-4.537274543711711794e-01,-2.040409771846859732e-01,-2.460273110306421540e-01,-1.019532215455567492e-01,-2.271681806432901962e-01,-1.125579920502062237e-01,-1.056107244944093915e-01,-5.384375174327933333e-01,-1.908144556414356485e-01,-2.625265825042960022e-01,-2.306319146407704579e-01,-6.471365615793472914e-02,-8.714493192733030469e-02,-1.130673012911202618e-01,-1.395829047716361515e-01,-3.246750367776199964e-01,-1.615835715687327645e-01,-1.876122307082756790e-01,-9.461145037603725660e-02,-9.795006682590927383e-02,-3.643920678863233897e-01,-2.101038386537273372e-01,-7.497255210736941677e-02
-6.578028193229810139e-01,-2.061527822427267620e-01,-1.060591739338767603e-01,-7.404981886029414762e-01,-2.801062435196044476e-01,-1.373529472112904604e-01,-2.147962775025964721e-01,-1.249543250188102778e-01,-1.154020409618087828e-01,-7.472973867588407482e-02,-1.010432770177204370e-01,-6.733066843562471870e-01,-8.937153990778701207e-01,-1.113139116045617077e-01,-2.651516796480543059e-01,-2.558851040585841119e-01,-1.539475272614244383e-01,-2.002263347723366449e-01,-9.316640475334987681e-02,-3.389086738883006489e-01,-1.644861401653415767e-01,-1.800508058176271131e-01,-2.599986129681480240e-01,-5.907054623528139314e-02,-2.398536218066536080e-02,-1.032662126213140658e-01,-1.619558052090674938e-01,-4.537274543711711794e-01,-2.040409771846859732e-01,-2.460273110306421540e-01,-1.019532215455567492e-01,-2.271681806432901962e-01,-1.125579920502062237e-01,-1.056107244944093915e-01,-5.384375174327933333e-01,-1.908144556414356485e-01,-2.625265825042960022e-01,-2.306319146407704579e-01,-6.471365615793472914e-02,-8.714493192733030469e-02,-1.130673012911202618e-01,-1.395829047716361515e-01,-3.246750367776199964e-01,-1.615835715687327645e-01,-1.876122307082756790e-01,-9.461145037603725660e-02,-9.795006682590927383e-02,-3.643920678863233897e-01,-2.101038386537273372e-01,-7.497255210736941677e-02
-3.426425779184599230e-01,-2.758648010560661445e-01,-3.633722433610680480e-01,-8.376307296642464539e-01,-9.041212231469865079e-01,-5.115596233337743604e-01,-1.923478305044503400e-01,-1.277496475798215077e-02,-2.474451329185564652e-01,3.010722132581889809e+00,-1.391087385789812648e-02,-1.387441738858994078e-01,-1.145835924341899625e+00,-2.165211883664163173e-01,-4.816341715854130512e-01,-2.696571383893945351e-01,8.236154280125734806e-02,-1.614674886406427756e+00,-8.889087359771757901e-03,-3.288579196765675783e-01,-5.356978785465269510e-01,-2.152531522407694908e-01,-2.910364602119197008e-01,-1.421502076357031019e-01,2.902967019909048069e-02,-2.219019035428599906e-01,-6.775614191417395071e-01,1.583848332715173113e+00,-7.010384955572310783e-01,-2.825267198997553630e-01,-9.360845566512315807e-02,-2.441072769075238735e-01,4.425492295992990432e-01,-3.855506575811416814e-02,-5.965211488826414055e-01,3.103126537041323574e-01,-3.333998971770428810e-01,-3.422948350119350835e-01,1.120200881807490167e-01,-1.135125000250528371e-01,-4.375481758604062854e-01,-4.187844970146822332e-01,-4.434340646103098749e-01,-2.005097552603498645e-01,-4.526829537294996264e-01,7.407166108200071264e+00,1.862474300982829067e+00,-2.913961134450821500e-01,-2.773527392456996421e-01,-8.201525349025984291e-02
