-5.064218944323829463e-01,2.360455366308618907e-01,-3.681491648989286269e-01,-5.701527243303877723e-01,-1.132574330091598469e+00,1.376188128724350201e-01,-3.576012687657015854e-01,-1.117654996172180171e-01,-4.829487349515347305e-01,-3.554075846928476945e-02,1.055074157879047902e+00,-3.417724986030526435e-01,-5.890908484944083062e-02,-4.789092813821000938e-01,-6.087521338557708717e-01,-1.054644369895039180e+00,-7.436584982582202796e-01,-1.940113628835966608e-01,-4.450716579792926564e-01,2.515242652546463564e-02,1.915188640927334776e-02,-6.134340694295543628e-01,-2.080748560953254445e-01,-1.893272612928863230e-01,-3.358423428678672940e-01,-1.776492140716373347e-01,-4.177407675975261525e-01,-4.361614564540872707e-01,-5.409311267934968637e-01,-1.172638319779309546e+00,-4.783560061767816451e-01,-3.948432939811127862e-02,-2.361165827158417940e-02,-2.247918495369372882e-01,-7.016631181343004064e-02,1.209905307838925366e-02,-8.924675766609936611e-02,1.080242365371335111e+00,1.569109505986266695e-01,2.496929001178333218e-01,-7.000214438341001433e-01,-3.168206155463071383e-01,-3.470778449351124423e-02,1.112793206651661870e-01,-5.435381027161957368e-01,-1.221764371200139004e-01,-3.798625039122920100e-02,-7.869192817573403276e-02,1.536891852429944291e-02,-1.110832599819216310e-01
-5.004260625144933972e-01,2.181501691130288412e-01,8.092446530145186445e-02,-5.447702679207488963e-01,-1.162544125333579981e+00,-1.492556986747663461e-01,2.403739818398502148e+00,-6.857778611347273845e-01,-3.973201382329329401e-01,1.103805672728486176e+00,-1.907801402721213957e-01,-2.089604313802294056e-01,-1.943306396945805939e-02,-4.958778041552041049e-01,-3.476397495510094027e-01,-9.838917319983462306e-01,-8.688426319598795411e-01,-1.737158678468228579e-01,-4.401678838132354055e-01,-5.257738643246687160e-02,1.605628966654085721e+00,-8.764800713504418139e-01,-1.948663268990954711e-01,-3.149045922247937224e-01,-2.677068861657415089e-01,-2.134133839217995376e-01,9.822450758696996131e-02,-6.519221555259293588e-01,2.095257187016151545e-01,-1.118574548829551096e+00,-7.975295499329455584e-01,-5.329999666068973019e-01,1.104377197256341536e-01,-8.300318486933402906e-02,-3.282852135073954097e-02,1.891298296455592720e-01,-2.875402190498069777e-01,8.346824308478496546e-01,-1.437390617634258794e-01,-9.931620311944429347e-02,3.493235190171652071e+00,-3.564762219304594137e-01,-2.358101131450113935e-02,3.214392870601155416e-01,-4.495215011624775769e-01,-7.597974016034689249e-02,-3.968366151770277156e-02,-6.429091856519088266e-02,-8.685022497665874364e-03,5.370960509008110284e-02
-4.791688785590539346e-01,1.728594159813162945e-01,2.739451036148757637e-02,-5.107540373547204693e-01,-1.181450526561329095e+00,-7.508650148013715220e-02,-9.224013241090115445e-01,-7.052027117350622154e-01,-4.838750830753605903e-01,6.727917125149659450e-01,-1.565099926091340354e-01,-3.186779798702230604e-01,-1.908078010988304915e-02,-3.588064275966815764e-01,-3.939710037839185830e-01,-8.426732272411496805e-01,-1.299204967319164572e+00,-1.751443278909836365e-01,-4.716547355022331911e-01,-1.405955245180831870e-01,1.791167602148847404e+00,-4.448646699229176216e-01,-1.793919481905934254e-01,-3.778634502980572352e-01,-3.137946797264245524e-01,-1.651372061135376601e-01,1.085594043302867684e-01,-5.595730298960955862e-01,1.070027450865389945e-01,-9.807157294670437730e-01,-9.197474844781975412e-01,-5.959343265518705079e-01,7.949949098513243995e-02,-6.204044301369199960e-02,-5.259869898532890803e-02,1.507096652982905793e-01,-4.934472439883521022e-01,8.071913760352715794e-01,-2.753160569719733664e-01,-1.042916549816878258e-01,3.171017202125526957e+00,-5.033371312868158975e-01,-3.332691488506919070e-02,3.420335367236953528e-01,2.276425601559239897e+00,-1.058057083984990654e-01,-2.860035414121476355e-02,-7.577494230903383809e-02,-1.017522141390670432e-01,9.886174852010543024e-02
1.005834011184077559e+00,-5.777308297683522165e-01,-4.136047983037987041e-01,-4.070803095673947158e-01,-8.880303365287408601e-01,-4.389728216532742255e-01,-4.645855667644622766e-01,-7.188342749596926540e-01,-4.070431565061398693e-01,-4.020785991162699191e-01,-3.119063413502342064e-01,-4.395164092988460003e-01,-2.951988212441826187e-01,-4.551911943850097120e-01,-6.931675135115925590e-01,-3.615758501312145157e-01,-7.199375865963659749e-01,-2.220903601215465373e-01,-4.494927587659536816e-01,-3.229353868027819985e-01,-3.905029178481841945e-02,-6.476962191140758218e-01,-2.077750660304051311e-01,-1.571138503224191185e-01,1.402709543484405574e-01,-1.358563084721269298e-01,2.023850150308226237e-01,-2.108559855798371185e-01,-1.333434450450984021e-01,-1.333972871793511983e+00,1.713817173088099388e-01,-6.315521282778195633e-02,-9.812716781046625092e-02,6.207195750913567858e-03,-2.463889978222281452e-01,-7.850261715636529247e-02,-6.192932664305726698e-02,-9.503709116922756106e-01,4.556615669288351933e-01,-2.042826001292440130e-02,-4.530739194158810434e-01,-2.643839995372787022e-01,-3.657277261952154163e-02,-1.713350259502605943e-01,-5.014287249645104083e-01,-1.359046210099573992e-01,-3.053503892656917948e-02,-9.096288553507311803e-02,3.569033912015301402e-02,-1.057566723019191246e-01
-2.247453176861087254e-01,-5.975464102387764154e-01,-4.262792735858633164e-01,-5.615254284406802077e-01,-8.707524641153828737e-01,-4.651754685273525869e-01,-1.574732556518428361e-01,-4.278352772677568305e-01,-3.455806230043933502e-01,-3.178889601362932527e-01,8.375711038231150596e+00,-4.974529476993826416e-01,-3.072310527321216456e-01,-4.350774172817130636e-01,-7.584559417501468559e-01,-6.143224869472384553e-01,-6.749838809805633888e-01,-1.701216343428190170e-01,-4.037571219381104748e-01,1.657729418703591737e-02,-2.531221646190952024e-01,-4.689434893059231113e-01,-1.722317358910779583e-01,-2.035228984414287068e-01,-3.383953293029238751e-01,-1.255714301590127036e-01,-2.214925775935856489e-01,-1.855944116193350701e-01,1.814015895118992194e-02,-1.113059792097911282e+00,-2.860764431179019796e-01,-6.847594879274221391e-02,-8.445765593173096275e-02,-1.534955703255110326e-01,-5.230127767965236756e-03,-6.442541851209922232e-02,-1.339509549630833046e-02,-5.748357970422894869e-01,-3.710264790424105952e-01,8.372055524514816938e+00,-5.016058844862263388e-01,-3.758899115964511317e-01,-3.654484068425388477e-02,-1.367492139429614673e-01,-5.044884773500185604e-01,-1.099575203600233753e-01,-3.352795022926662039e-02,-6.921688356429088473e-02,-2.434192989696756793e-02,-2.601092738018306316e-01
-3.985692475605461804e-01,1.584125984682930588e-01,-3.088494262813784585e-01,-5.232319585050472233e-01,-1.154281809104763967e+00,-3.534387051961108694e-01,-1.295957574494379927e-01,-3.508795071926798514e-01,-4.563117218150163357e-01,-2.727081504611931009e-02,8.473440064462353760e+00,-3.080168106904622727e-01,8.611862382014457903e-03,-4.554117467154373267e-01,-4.964714246689060362e-01,-9.251710511581682228e-01,-7.122619925884022818e-01,-1.669605829654555451e-01,-4.425794486783651283e-01,6.455682583330485391e-02,-7.248532438852944848e-02,-5.279021154294459839e-01,-1.887269784982831544e-01,-2.509948775535371102e-01,-3.030287238567073715e-01,-1.668767218824939169e-01,-3.505679867651977366e-01,-4.194786857172659311e-01,-4.617493058962898744e-02,-1.025013080745015737e+00,-3.892672455569580747e-01,-1.285226627784632480e-01,-3.796156887558457121e-02,-1.742905990079954837e-01,-2.729036910769572916e-02,-2.830171357780857100e-02,-1.820778863794202673e-01,8.044784790050200085e-01,-2.780937976012874402e-01,8.381412009468300894e+00,-7.002891403413457061e-01,-4.577007020147833005e-01,-3.309978783073900394e-02,-1.482565204405231762e-01,-5.445099875771147735e-01,-1.018315790438899943e-01,-4.803457098959163646e-02,-6.453277066116415439e-02,3.813998116307220493e-02,-2.768683105909491848e-01
-3.463571801694929619e-01,1.913668640668900744e-01,-3.076424530083256004e-01,-5.189664342252466867e-01,-1.212003027900081742e+00,-3.004121015044058929e-01,4.976215124215937480e-01,-3.098708977407811926e-01,-4.317124869961736500e-01,-3.700609751425368993e-02,9.210416535413552097e+00,-2.646855186707237073e-01,-1.782699552065593980e-03,-4.757908461571070391e-01,-5.691353973941409850e-01,-1.135095734392994160e+00,-7.299159756370700025e-01,-1.348803526277083109e-01,-4.658870345145620928e-01,9.208654390736817352e-02,-1.801851835724204431e-01,-7.116501637236719580e-01,-1.775070025762219561e-01,-3.347427583449691935e-01,-3.162849391961706225e-01,-1.673646822100971210e-01,-3.526963053105714452e-01,-4.615282742614404410e-01,-2.227966231429453769e-01,-9.888280202420731690e-01,-3.791333035665760409e-01,-8.911212453492749208e-02,-2.827679947602427038e-02,-1.517320657443505250e-01,-2.848785003448736641e-02,-1.397465797282760602e-01,-1.436818072119210310e-01,7.294987603283331623e-01,-4.950999380773296044e-01,-3.058793301912714924e+00,-6.845350804031905545e-01,-7.265691131145008974e-01,-3.076590834611837855e-02,-2.255708429325765652e-01,-5.565031841186226513e-01,-8.102423100768502140e-02,-4.192202235030941665e-02,-6.134715092326339936e-02,3.967258289894370904e-02,4.965250560918252454e+00
-4.118358857882905011e-01,1.570281201068559895e-01,-3.499712836912721725e-01,-5.264207353497258879e-01,-1.169792434375901413e+00,-3.764620382186280034e-01,2.949680294647167411e+00,-2.991696661506232924e-01,-4.183496117575713491e-01,-1.001497942818207476e-01,9.345845018035589646e+00,-2.239068960999122393e-01,-4.969848957576023483e-03,-5.046110627679211147e-01,-4.722388573634019870e-01,-9.918789622018124863e-01,-7.473119025177826780e-01,-1.614526438919078044e-01,-4.529957454983786769e-01,5.968682384630640686e-02,-1.826260787492794135e-01,-9.189862214912687399e-01,-1.997803635952380141e-01,-2.220333312676867066e-01,-2.622253036860389130e-01,-2.130108668758881885e-01,-3.337992533021256758e-01,-4.356628011121970734e-01,-9.731406232581252258e-02,-9.717655191288538941e-01,-3.908190651021419826e-01,-1.193425834452806755e-01,-5.261849737636494634e-02,-1.787179220677004299e-01,3.254987133957621889e-03,-2.372555036373724061e-03,-1.655531545627400014e-01,8.022520836070201611e-01,-2.170943184904269851e-01,-3.036225798297818024e+00,-4.001008437049189959e-01,-4.178390373130186908e-01,-2.143555973423837482e-02,-1.686921725041623521e-01,-3.864158914499596365e-01,-4.126311565970196271e-02,-3.354920616943059958e-02,-5.269084346639787281e-02,3.923374992864260558e-02,-8.019648717996726017e-02
-3.905787018328508164e-01,1.117373669751436094e-01,-4.035012386312368249e-01,-4.924045047836972944e-01,-1.188698835603650750e+00,-3.022928410239990038e-01,-3.764608478603471142e-01,-3.185945167509582343e-01,-5.049045565999989993e-01,-5.311637544953415890e-01,9.380115165698576618e+00,-3.336244445899059219e-01,-4.617565098000953397e-03,-3.675396862093984196e-01,-5.185701115963113894e-01,-8.506604574446158251e-01,-1.177674237877067487e+00,-1.628811039360686108e-01,-4.844825971873767401e-01,-2.833131423931000564e-02,2.912556745482007461e-03,-4.873708200637437704e-01,-1.843059848867359685e-01,-2.849921893409500528e-01,-3.083130972467220121e-01,-1.647346890676262832e-01,-3.234643565588087299e-01,-3.433136754823631898e-01,-1.998370359408886687e-01,-8.339066997663459047e-01,-5.130369996473941319e-01,-1.822769433902538538e-01,-8.355672611686659756e-02,-1.577551802120585045e-01,-1.651519050063192731e-02,-4.079271938364236599e-02,-3.714601795012852370e-01,7.747610287944419749e-01,-3.486713136989744721e-01,-3.041201250160061154e+00,-7.223188317510422785e-01,-5.646999466693752856e-01,-3.118146330480645045e-02,-1.480979228405828740e-01,2.339531211271758782e+00,-7.108908389785421889e-02,-2.246589879294258810e-02,-6.417486721024083518e-02,-5.383344171275862566e-02,-3.504434374994297441e-02
-6.588273990685235004e-01,9.238706129732683625e-02,-1.256405848287184490e+00,-5.128412393111833056e-01,-1.298575168213131459e+00,1.323880140170981790e+01,-5.711303633245382594e-01,8.084287884689762560e-01,-4.102696202097318445e-01,5.965547995205780829e+00,-8.300542167042572472e-02,-3.497448506457360162e-01,4.211428242923513365e-01,-3.106452159163084481e-01,-6.981988061448753946e-01,-1.420486427122132467e+00,-9.928509202089385033e-01,-1.646190727044268554e-01,-4.013542022974612156e-01,-1.447016993419272257e-01,2.056878488140615691e+00,-7.843613262668081010e-01,-1.921455908417770142e-01,-1.266834459028028104e-01,-7.295261154087260280e-01,-1.476628136229844734e-01,1.342285153258810038e+00,7.860881166395906616e-01,-2.968472169616179213e-01,-8.843400870944393422e-01,-6.428734891860173883e-01,2.086628874851488735e+00,3.194106124293232263e-01,1.751277947098810739e-01,-3.928713908265462629e-01,-1.823212345052413197e-01,1.376136807926572558e+00,7.687189771971282282e-01,2.057995961870993373e-01,2.684504803495085801e-02,-1.402317394922330263e-01,-4.917764645418328806e-01,-3.793900993466324534e-02,-1.769684261389065372e-01,-2.897814093268620828e-01,-1.525119329739387797e-01,-8.954750444018172092e-03,-6.321341275634466406e-02,3.040036913523511131e-02,-1.599396493275961340e-01
5.858815136326572803e-01,-5.490991103512842253e-01,-2.143714777926749859e-01,-4.093814732146847102e-01,-8.582385698995342871e-01,7.141291655683754236e+00,-5.129131956842303275e-01,-1.901541625524008072e+00,-2.766136697041395309e-01,6.398745532125232893e-01,-7.888128757091456000e-01,-2.430915649802712630e-01,1.422675308537140748e-01,-3.804671993408788588e-01,-2.756102756279030785e-01,-1.417665749031006006e-01,-7.065235560922205060e-01,-2.144572706102678139e-01,-4.439323335184656716e-01,-6.332424214696734666e-01,2.577641758028486496e+00,-7.227007512984856552e-01,-2.348343808493281448e-01,-2.031503249329759120e-01,-3.023053285494478049e-01,-1.292457003108876679e-01,1.460726085464527646e+00,-8.017062960640320979e-01,1.006459655661879476e-01,-1.417413462873535535e+00,4.212059649585511711e-01,-3.455338664518671776e-01,4.354543937201580950e-01,5.862489321641425333e-01,-5.796046985276060992e-01,-1.378599188995587310e-01,-2.448370236618082063e-01,-1.191031554385911129e+00,2.206658659942284037e-02,-1.295389545257151498e-01,-3.600530434644196864e-01,-4.225217758479134500e-01,-3.515525039245587929e-02,-2.187227151820909377e-01,-7.933064634848345786e-01,-1.078461368500519130e-01,7.626881557544061552e-03,-8.475220631920415970e-02,-4.394918659188389032e-02,-1.041173442536225957e-01
-4.045590821141814009e-01,2.336337020453262414e-01,-4.163535711537532658e-01,-3.068037591581858070e-01,-1.105652796625073986e+00,1.227856462199185650e+01,-6.042357346397723150e-01,-2.062953743364958292e+00,-4.354816684903232704e-01,1.077608761271478643e+00,-1.094394367894932163e+00,-3.530753304491179856e-01,3.001118426222006419e-01,-3.513577416939070996e-01,-2.857936269018254150e-01,-6.659001102182765530e-01,-7.438160151432591238e-01,-2.056375653429314276e-01,-4.384926068395426646e-01,-3.880712732721728342e-01,2.251439518718344690e+00,-6.394669791735949627e-01,-2.965826200808941437e-01,-1.569239309654172909e-01,-9.592552142164357809e-01,-1.771827496292383841e-01,1.801516719109625519e+00,-3.820916027710862251e-01,1.920986555891367187e-01,-1.258259740398325555e+00,-3.532381147595032855e-01,-3.691211437944913465e-01,3.630064088516531950e-01,3.244129198317812768e-01,-6.474324872183813140e-01,-7.023257448228301114e-02,-2.835068263555188262e-01,3.890219639412036412e-01,6.643406014634697931e-02,-2.013327520104221668e-01,1.797075211518278370e-01,-4.943984923540332699e-01,-3.184266814405646573e-02,-2.852745157406279541e-01,-7.542756482180893451e-01,-9.589995058697153851e-02,-1.345419009177888786e-02,-7.318216940874751331e-02,2.557576896203067954e-02,-1.378816649083232926e-01
-3.944728314788026879e-01,3.947830325364746346e-02,-9.105091623976363513e-01,-5.817527225570146010e-01,-1.433411264295084697e+00,4.003451876914620455e-01,2.219483270854167856e+00,4.851389356352235893e-01,-3.993407484523205375e-01,8.540392506532397121e+00,8.755211969897455093e-01,-3.387022882339614238e-01,-1.756513112119281739e-01,-6.019151689033366281e-01,-3.925733119729894471e-01,-1.574314257533079520e+00,-1.836073800500776787e-01,-1.254662245296913337e-01,-3.895607269084682134e-01,-3.986029158081294543e-02,9.481110785694809584e-01,-1.004874261963830451e+00,-1.350853218775733278e-01,-3.166466257025661313e-01,-2.064943931491913798e-01,-1.818738913501923293e-01,-1.805034064847118591e-01,3.897004081723941304e+00,-2.754488488553525349e-01,-8.592848392502997479e-01,-1.134232186225695216e+00,2.728970984672020705e+00,-3.805319829373503548e-01,-1.493318794095604973e-01,-1.117121197568337471e-02,-1.989009773521839899e-02,7.243354169356907013e-01,1.159637989787852153e+00,3.752444400771560301e-02,1.499540599429636245e-01,4.152801680772423509e+00,-4.283249798152491405e-01,-2.745260504319911934e-02,3.640815206930106407e-01,7.937927462826686043e-01,-1.159488007246911451e-01,-3.155478937065907263e-02,-4.957060535735559326e-02,-2.555951247594009587e-02,-1.438518847968590364e-01
-3.825344455411961997e-01,1.659907405455486040e-01,2.067706533899765498e-01,-5.499902505688022414e-01,-1.294616960052257237e+00,7.764185044860035800e-01,-3.679248930550230168e-01,-7.152672750138805435e-01,-2.054933184268949442e-01,5.157646798183520787e+00,9.576370295275337119e-01,-3.827715242603594303e-01,-2.339236157692257678e-01,-4.372274265732087328e-01,6.412675426608646090e-01,-1.290819054037330327e+00,-9.383361146801997288e-01,-1.666541083133383228e-01,-4.371084992186259344e-01,-4.524450736500236492e-02,2.074443310792317252e+00,-5.336929445772590208e-01,-1.838949716387218714e-01,-3.410464951381360632e-01,-3.306232347293755480e-01,-1.078186311024150190e-01,5.635812871021687182e-02,-3.972643236150510959e-01,-4.301841090181732774e-01,-1.140666303612299926e+00,-1.149445024086024336e+00,-1.551281962265819603e+00,2.446889682005966293e-01,-3.689752661669506301e-02,-5.661568412227144936e-02,1.321082562323789011e-01,-5.485461270291255298e-01,9.032495247380619707e-01,4.736414202970389009e-02,2.025293308523917757e-01,1.081770064615803717e+00,-3.927184858211083540e-01,-4.381716238042953487e-02,2.417910697994989644e-01,-1.168078340184752095e+00,-6.842965187761629320e-02,-4.206335230960712990e-02,-8.152879514852148790e-02,-6.400806060909663975e-02,-1.267120340609093343e-01
-2.247453176861087254e-01,-5.975464102387764154e-01,-4.262792735858633164e-01,-5.615254284406802077e-01,-8.707524641153828737e-01,-4.651754685273525869e-01,-1.574732556518428361e-01,-4.278352772677568305e-01,-3.455806230043933502e-01,-3.178889601362932527e-01,8.375711038231150596e+00,-4.974529476993826416e-01,-3.072310527321216456e-01,-4.350774172817130636e-01,-7.584559417501468559e-01,-6.143224869472384553e-01,-6.749838809805633888e-01,-1.701216343428190170e-01,-4.037571219381104748e-01,1.657729418703591737e-02,-2.531221646190952024e-01,-4.689434893059231113e-01,-1.722317358910779583e-01,-2.035228984414287068e-01,-3.383953293029238751e-01,-1.255714301590127036e-01,-2.214925775935856489e-01,-1.855944116193350701e-01,1.814015895118992194e-02,-1.113059792097911282e+00,-2.860764431179019796e-01,-6.847594879274221391e-02,-8.445765593173096275e-02,-1.534955703255110326e-01,-5.230127767965236756e-03,-6.442541851209922232e-02,-1.339509549630833046e-02,-5.748357970422894869e-01,-3.710264790424105952e-01,8.372055524514816938e+00,-5.016058844862263388e-01,-3.758899115964511317e-01,-3.654484068425388477e-02,-1.367492139429614673e-01,-5.044884773500185604e-01,-1.099575203600233753e-01,-3.352795022926662039e-02,-6.921688356429088473e-02,-2.434192989696756793e-02,-2.601092738018306316e-01
-3.985692475605461804e-01,1.584125984682930588e-01,-3.088494262813784585e-01,-5.232319585050472233e-01,-1.154281809104763967e+00,-3.534387051961108694e-01,-1.295957574494379927e-01,-3.508795071926798514e-01,-4.563117218150163357e-01,-2.727081504611931009e-02,8.473440064462353760e+00,-3.080168106904622727e-01,8.611862382014457903e-03,-4.554117467154373267e-01,-4.964714246689060362e-01,-9.251710511581682228e-01,-7.122619925884022818e-01,-1.669605829654555451e-01,-4.425794486783651283e-01,6.455682583330485391e-02,-7.248532438852944848e-02,-5.279021154294459839e-01,-1.887269784982831544e-01,-2.509948775535371102e-01,-3.030287238567073715e-01,-1.668767218824939169e-01,-3.505679867651977366e-01,-4.194786857172659311e-01,-4.617493058962898744e-02,-1.025013080745015737e+00,-3.892672455569580747e-01,-1.285226627784632480e-01,-3.796156887558457121e-02,-1.742905990079954837e-01,-2.729036910769572916e-02,-2.830171357780857100e-02,-1.820778863794202673e-01,8.044784790050200085e-01,-2.780937976012874402e-01,8.381412009468300894e+00,-7.002891403413457061e-01,-4.577007020147833005e-01,-3.309978783073900394e-02,-1.482565204405231762e-01,-5.445099875771147735e-01,-1.018315790438899943e-01,-4.803457098959163646e-02,-6.453277066116415439e-02,3.813998116307220493e-02,-2.768683105909491848e-01
-2.247453176861087254e-01,-5.975464102387764154e-01,-4.262792735858633164e-01,-5.615254284406802077e-01,-8.707524641153828737e-01,-4.651754685273525869e-01,-1.574732556518428361e-01,-4.278352772677568305e-01,-3.455806230043933502e-01,-3.178889601362932527e-01,8.375711038231150596e+00,-4.974529476993826416e-01,-3.072310527321216456e-01,-4.350774172817130636e-01,-7.584559417501468559e-01,-6.143224869472384553e-01,-6.749838809805633888e-01,-1.701216343428190170e-01,-4.037571219381104748e-01,1.657729418703591737e-02,-2.531221646190952024e-01,-4.689434893059231113e-01,-1.722317358910779583e-01,-2.035228984414287068e-01,-3.383953293029238751e-01,-1.255714301590127036e-01,-2.214925775935856489e-01,-1.855944116193350701e-01,1.814015895118992194e-02,-1.113059792097911282e+00,-2.860764431179019796e-01,-6.847594879274221391e-02,-8.445765593173096275e-02,-1.534955703255110326e-01,-5.230127767965236756e-03,-6.442541851209922232e-02,-1.339509549630833046e-02,-5.748357970422894869e-01,-3.710264790424105952e-01,8.372055524514816938e+00,-5.016058844862263388e-01,-3.758899115964511317e-01,-3.654484068425388477e-02,-1.367492139429614673e-01,-5.044884773500185604e-01,-1.099575203600233753e-01,-3.352795022926662039e-02,-6.921688356429088473e-02,-2.434192989696756793e-02,-2.601092738018306316e-01
-3.985692475605461804e-01,1.584125984682930588e-01,-3.088494262813784585e-01,-5.232319585050472233e-01,-1.154281809104763967e+00,-3.534387051961108694e-01,-1.295957574494379927e-01,-3.508795071926798514e-01,-4.563117218150163357e-01,-2.727081504611931009e-02,8.473440064462353760e+00,-3.080168106904622727e-01,8.611862382014457903e-03,-4.554117467154373267e-01,-4.964714246689060362e-01,-9.251710511581682228e-01,-7.122619925884022818e-01,-1.669605829654555451e-01,-4.425794486783651283e-01,6.455682583330485391e-02,-7.248532438852944848e-02,-5.279021154294459839e-01,-1.887269784982831544e-01,-2.509948775535371102e-01,-3.030287238567073715e-01,-1.668767218824939169e-01,-3.505679867651977366e-01,-4.194786857172659311e-01,-4.617493058962898744e-02,-1.025013080745015737e+00,-3.892672455569580747e-01,-1.285226627784632480e-01,-3.796156887558457121e-02,-1.742905990079954837e-01,-2.729036910769572916e-02,-2.830171357780857100e-02,-1.820778863794202673e-01,8.044784790050200085e-01,-2.780937976012874402e-01,8.381412009468300894e+00,-7.002891403413457061e-01,-4.577007020147833005e-01,-3.309978783073900394e-02,-1.482565204405231762e-01,-5.445099875771147735e-01,-1.018315790438899943e-01,-4.803457098959163646e-02,-6.453277066116415439e-02,3.813998116307220493e-02,-2.768683105909491848e-01
-4.651104498080587679e-01,-5.163228956960576044e-01,-4.878618294483788032e-01,-5.765464387781846778e-01,-9.072954856194791473e-01,-6.606069859395161670e-01,2.718119862611437565e+00,2.548156042414893574e-01,-3.543108802520469891e-01,2.499884342079531363e-01,-4.634291067878596460e-01,-3.599448066752025110e-01,-2.386532477994700863e-01,-3.846638488536174849e-01,-7.938978429999623554e-01,-8.342548720851277189e-01,-9.526073948404237823e-01,-1.327932057151023082e-01,-3.481078820256881534e-01,1.846561198730571063e-01,1.320371576806139702e+00,-7.225042687044194167e-01,-1.375195139347549222e-01,-2.322045924965840391e-01,-2.335970782890866848e-01,-1.401330325921104070e-01,-5.117263817714678975e-01,-3.002796801864506260e-01,-3.496461916248724267e-01,-1.105569219924982027e+00,-2.700085919844121274e-01,-1.110962733688720949e-01,-8.811911200143941747e-02,-1.281768337809548741e-01,-4.173196455232457136e-02,-3.953485928339898758e-01,4.405939480844365819e-01,-4.016252062456849292e-01,-2.956904340673995324e-01,-8.953982386681276495e-03,8.384340543118110389e+00,-2.820607400370968021e-01,-3.057687757405551029e-02,-4.083420980140261558e-01,1.575260518831122392e+00,-1.419475186137721945e-01,-6.352362050821637462e-02,-5.015907389897842489e-02,1.038747008270684558e-01,-3.071764709091960865e-01
-4.438532658526193053e-01,-5.616136488277702066e-01,-5.413917843883434555e-01,-5.425302082121562508e-01,-9.262018868472284838e-01,-5.864377887448867233e-01,-6.080212798960767939e-01,2.353907536411544432e-01,-4.408658250944746948e-01,-1.810255260055673998e-01,-4.291589591248723967e-01,-4.696623551651963879e-01,-2.383009639398951385e-01,-2.475924722950948453e-01,-8.402290972328718688e-01,-6.930363673279310577e-01,-1.382969730199709035e+00,-1.342216657592631424e-01,-3.795947337146860501e-01,9.663798178744065215e-02,1.505910212300901829e+00,-2.908888672768950023e-01,-1.220451352262528905e-01,-2.951634505698475519e-01,-2.796848718497695896e-01,-9.185685478384854330e-02,-5.013914850281510072e-01,-2.079305545566167424e-01,-4.521691652399486006e-01,-9.677104005624739269e-01,-3.922265265296643877e-01,-1.740306333138453010e-01,-1.190573407419411034e-01,-1.072140919253128516e-01,-6.150214218691396617e-02,-4.337687571812587350e-01,2.346869231458909577e-01,-4.291162610582629489e-01,-4.272674292759471859e-01,-1.392943424892475503e-02,8.062122555071985275e+00,-4.289216493934534524e-01,-4.032278114462359286e-02,-3.877478483504466222e-01,4.301207621552842753e+00,-1.717734868519244507e-01,-5.244031313172839437e-02,-6.164309764282140808e-02,1.080750918566722105e-02,-2.620243274791720367e-01
-2.707145596045547609e-01,-5.227616203632023950e-01,-1.517233353855349798e-01,-5.381046333149147598e-01,-8.189328250564962275e-01,-4.805335413465332550e-01,-4.183149044097097535e-01,-4.052588967747376980e-01,-4.006560719570200213e-01,-4.405714001864493023e-01,-3.094134054329706340e-01,-5.117040845219654743e-01,-3.457742533069357860e-01,-4.921430487892708427e-01,-8.720146251052901532e-01,-5.892617155130834838e-01,-7.562307055291667135e-01,-6.985575385847893337e-02,-3.884351308467388075e-01,1.552974119842815207e-02,-1.495473977306847890e-01,-5.858271538279351542e-01,-3.183963922929193835e-01,1.387814096087788718e+00,-3.850856703255844393e-01,-1.707605159127806582e-01,-2.334885227216245140e-01,-2.518442508889818243e-01,-1.280693033724410734e-01,-1.317651779171843174e+00,-3.530854839238481979e-01,6.543099937523993471e-03,-3.997384159125715736e-02,-1.160504649606892008e-01,-8.398435569975197523e-02,3.173320568628609784e-01,-6.135709757523130636e-02,-2.661261779104588387e-01,-2.731872328533649918e-01,-2.045751535891499051e-02,-4.351667143147268657e-01,-2.385871465184141449e-01,-3.335036870876147141e-02,-1.670096994689598269e-01,-5.077973746588929638e-01,-1.324295960227298286e-01,-2.914650939707397193e-02,-8.515628822209585225e-02,-4.506719490031284824e-03,-1.162404349082114818e-01
