-8.895391728824605937e-02,-6.628344729482033015e-02,-9.768009054063943666e-03,-3.579858920300253017e-02,-2.082508938988362340e-02,-6.235506791594182252e-02,-7.354352675986189358e-02,-1.935012229208532553e-02,-7.884435314078690540e-03,-8.524534507170664077e-02,-2.278317866632325814e-02,6.528798582972298627e-03,-1.314223906754024510e-03,1.080273395924375573e-02,6.086282686969064076e-02,5.204629658420990845e-02,1.307157207146486012e-02,-1.028519147844681424e-02,-1.005350911323817792e-02,1.878382315421394180e-02,-4.983120096948600360e-04,1.416148199099574040e-02,4.083230792810613359e-03,-4.455888955655751445e-03,3.903784935028808273e-02,1.986721228866851138e-02,1.901342546534251152e-02,5.364560181765174081e-03,-1.119532914299067981e-05,-2.328128676844296724e-02,1.657114276545784692e-02,-1.345191850200137644e-02,-4.312204788132224798e-02,9.636497091629810455e-03,5.581615321846829930e-02,1.911603515280908480e-02,1.069540391077704496e-02,1.999037612842026468e-02,5.238408151907304831e-04,5.904735916797992056e-03,2.170818704371189553e-02,6.300705279373848035e-03,1.070882243356058652e-02,-4.902066249954393183e-03,3.470902528778224867e-03,4.099883078102387751e-03,1.664470235801177034e-02,1.862281087658645669e-04,9.686171578112062058e-03,-1.476277619735615922e-02
-9.030127882391456029e-02,-6.178736789055488954e-02,-1.053880836794067813e-02,-2.876667698379277785e-02,-2.223976549905674893e-02,-5.045318476421518233e-02,-8.192488308982785739e-02,-3.279696288623432099e-02,-2.072893907381405387e-02,-7.807655743834925055e-02,3.836628273611550864e-03,-2.259570299675929886e-02,-3.156508572678436066e-03,2.615271858594204329e-02,5.880028744756051612e-02,1.719744244795165175e-02,2.076753731766779049e-02,-3.489757041427421491e-02,-7.974563165712801605e-03,3.134029198224628360e-02,-6.431776795858967430e-03,9.075469598091226789e-03,3.255771937379783789e-03,1.471887055161428398e-02,1.955491986780374253e-02,1.038206628204810592e-02,1.928488609532602940e-02,3.820199060008162319e-03,2.141656360272563633e-02,-2.769817583416609927e-02,8.915856043114346943e-03,-2.282479790110743950e-02,-5.073024494538819380e-03,8.617432780726337269e-03,1.299998430001071160e-02,7.756131119363560145e-03,2.066126260182585619e-02,-1.794206618387307259e-02,-7.563909024675657088e-03,1.482783741318027121e-02,1.615954684041171624e-02,3.292661877546276643e-03,1.809732603865654710e-02,-3.274461542920248033e-03,9.129981104336493125e-03,-1.653320387041539233e-02,5.610105106851758124e-03,6.510089177391067267e-03,2.872168101048494689e-03,-1.048354660221393307e-02
-1.407444821793402967e-01,1.294880004312319866e-01,-1.143833897540340455e-01,1.723800289894465154e-01,-5.615279839564406641e-03,8.213852884046378422e-02,-8.220208864977755769e-02,1.091872380660236230e-01,-1.739520706210698209e-02,1.626756397552120426e-02,-8.050882256464174380e-02,1.225352059145254774e-01,-1.647602954357980931e-02,-2.275882927743499290e-02,4.647859663750003589e-02,-5.190858226475422027e-02,3.154765244456014806e-02,-5.040392439076696318e-02,-1.854725093963292002e-03,-7.393635044926015476e-02,2.941738253926692859e-02,-1.711297569607463098e-02,-2.827754622756138356e-02,2.483469983713194537e-02,-5.052924707225803919e-02,2.932897293238570166e-02,-7.875911902784521815e-03,5.379688251290388329e-02,1.892747570193010695e-02,2.521984187299640759e-02,-1.275699163734445030e-02,-2.929782441149050582e-03,-1.939583838247278813e-02,1.931733630205150973e-02,9.964684491980476885e-03,2.230678897916183248e-02,2.198933758266046617e-02,-9.723298839509744718e-03,-1.394889861687683905e-02,-6.353962662194318801e-03,5.948770467666194758e-03,-9.276651897851113243e-03,2.064692677351055716e-02,-4.075805886537378284e-03,-1.501754439787349356e-02,-5.190253126708047407e-03,3.654809972585213590e-02,-3.989905365721649333e-03,-4.878240495718457609e-02,2.959790385473470842e-02
-1.154005481901874269e-01,4.337647815382571909e-02,-4.441168319760241401e-02,8.352575449706391153e-02,1.507597201054962886e-03,-1.079964951376700087e-02,-9.128414378725342726e-02,7.166166787229008572e-02,-2.476238728745397411e-02,-1.247656933941375910e-02,-3.246117072548341392e-02,7.041304529289153791e-02,2.129412335134927420e-02,-9.999794643682058393e-03,-5.003858419799090546e-02,-9.565139072286718558e-02,1.673981883315907304e-02,1.263129374379686474e-04,3.948791061758571454e-03,6.518652976379318321e-03,1.927370406928712379e-02,-1.392930097414486756e-02,1.622305888801239132e-02,-1.312234068339568870e-02,-2.296358892345917030e-02,-4.202453937076238571e-02,-1.467144937885268320e-02,1.727218765459504965e-02,-1.078159013169730819e-02,1.946376838919241375e-02,3.903759275500916053e-03,-3.835320226077208738e-02,-3.485117628141558288e-02,9.038497411697168915e-03,1.826177954174327753e-02,2.711533600631568786e-02,5.614164817412124579e-03,1.879359864171360056e-02,-6.032946216882901364e-03,2.620737318641589830e-03,4.213982528813560663e-04,9.532424070354955647e-03,-1.141599774777221458e-02,1.097248186860933818e-02,2.673047827501946316e-03,7.597966858234660691e-03,2.193285943514318784e-02,9.492451900160457949e-04,1.491407523934439559e-02,2.689228667491781744e-02
-1.118220599668273696e-01,-3.064322789029871874e-02,-1.159096649717469840e-02,4.706988115889537694e-02,-2.458310024691109236e-02,-5.089503540516745334e-02,-7.849972301698240895e-02,1.012970078692004318e-02,-2.562786123781794767e-02,-5.720823172836660142e-02,-2.084036973497862058e-02,1.822371674994835433e-02,1.904357726037740270e-02,-1.418652470281019963e-02,-9.798300846547139051e-03,1.030130998219317036e-02,-2.293583458438235370e-02,1.962781350611123368e-02,-5.519740605954771145e-03,8.226179503266969895e-03,-3.193626920844965661e-02,3.979418492423230855e-03,6.173623710008441408e-03,3.259639605588019774e-03,3.596502516933011706e-02,-1.162740100896302031e-02,-8.751780636303840150e-03,2.509326875830917430e-02,1.299262136595973408e-02,-3.022304630099264047e-02,1.763965112877265498e-02,-1.452991714158651491e-02,-6.429697439609612097e-02,6.906971431556202697e-04,8.862857700453607990e-02,1.079650780426770311e-02,6.772370264692840341e-04,2.100214374372004131e-02,-1.338621952369935426e-03,1.886899835029790320e-02,3.427013310332755608e-02,-8.694492737803448390e-03,6.691517202346213694e-03,-2.408531345281750974e-02,-2.313584509080620147e-03,1.351828355023924552e-02,2.560697545467548186e-02,1.519967947602123177e-02,1.389228058611299832e-02,-2.347743169280352548e-03
-1.250849599747477225e-01,8.986615254430403710e-02,-7.946882071102739920e-02,1.141471487127532353e-01,4.466716233310029198e-03,2.921841156451395957e-02,-1.023069516432813936e-01,1.129304326069306696e-01,-3.090655621210057838e-02,1.005803510124225232e-02,-5.422314174788685909e-02,1.096591047131032226e-01,1.483123894248781875e-02,-2.991305150731278853e-02,-3.124466585957341030e-02,-1.101227197616812398e-01,-1.108094174015349098e-02,-3.415436499533617415e-02,-1.183014695420146235e-02,-2.019346269590320195e-02,1.964719601782764866e-03,-2.207782947369166943e-02,6.475823148740681573e-03,6.420437892839800549e-03,-2.829723064475581085e-02,-6.513624630175429177e-03,-9.116806509830273353e-03,1.879873679222146890e-02,1.027295059731854476e-02,2.493588944812678496e-02,-5.483897675684833335e-03,-3.240313630954563817e-02,-5.134322552996447436e-02,5.245317291523466166e-03,3.415781512378979201e-02,2.231993677839980497e-02,2.788403216442738447e-02,2.967370519217419136e-02,-2.288799209360765224e-02,-1.215425537503753844e-02,-3.787536814107774017e-03,2.068224005213309749e-02,-1.134457881017344148e-02,2.052138717339282992e-02,1.524272793349420833e-02,-1.293703297449630071e-02,1.219479954610761668e-02,-6.993113472278755620e-03,1.090759151680777139e-02,6.286511666570011967e-05
-1.082780279148093522e-01,-1.700558818139360009e-02,2.240677795523074120e-04,7.381019553966156055e-02,-1.655442817448590787e-02,-5.088585565766569341e-02,-6.293176672451503140e-02,2.207982350586731868e-02,-2.204408586319706737e-02,-2.043715761738437720e-02,-1.931354540914580545e-02,5.873472364423765711e-03,2.913989369810012289e-02,-4.085644015621876790e-02,-5.110377498929798840e-02,-2.596348157262834758e-02,-1.199706345981044718e-02,2.945576075313593306e-02,7.932377006094743204e-04,-3.510325973994287904e-03,-2.721966989432877959e-02,1.329108982967055520e-02,-2.839287820174981811e-02,4.468376399999487991e-02,-1.074648385859537994e-02,-1.541732322815696048e-02,-3.718185622976984128e-02,6.863088397173626280e-03,1.087489404668814594e-02,-3.668705345454670308e-02,2.055903140949172023e-02,-7.238092022519355094e-03,-1.130108216101084750e-02,1.599423208202154639e-02,1.597614721952268823e-03,-2.102869162191851882e-02,-3.359230623605389404e-02,2.062797225694003311e-02,1.514633094653874967e-02,1.591705474841447962e-02,1.358087564343891593e-02,-3.026416437144688332e-02,-2.735377590584720658e-02,-3.161681399093026201e-02,-8.913473222701844695e-03,-8.623062620116118959e-03,1.342786604759901165e-02,7.425598978841880214e-03,3.204632922776172455e-02,9.514909155901460358e-03
-1.062583618550141246e-01,-2.518258291800422322e-02,-9.244870045190870661e-03,5.229511881854569111e-02,-1.766166867620358114e-02,-3.891563547412849738e-02,-6.681551174636933543e-02,1.158759780582795974e-02,-2.320072614883678455e-02,-2.371701045908046132e-02,-6.759175082905600866e-03,1.030074959937516028e-02,1.104483055046550158e-02,-3.134499124527961172e-02,-4.498421016151984975e-02,-1.982477057402408371e-02,-2.319839991491743844e-02,3.417496578231282722e-02,1.952244962666303341e-03,-2.365397365665278251e-02,-1.712426246251028128e-02,-1.189384857205887103e-02,-4.430803551388480532e-03,2.753867070832517056e-03,-1.659303292162178645e-02,-2.966768737628413741e-02,-2.701109331380459680e-02,4.319251590517576150e-02,6.326710660734890558e-03,-1.154874852236013709e-02,-1.219476069564359895e-02,1.520251260800663641e-03,-1.239457978754707722e-02,-3.670408682757605231e-03,-1.173819969328153065e-02,1.699290979822291534e-02,-8.019747558829748782e-03,-7.353654008870755742e-04,3.762854880435005981e-04,2.959775004930028514e-02,1.072917224838447654e-02,-1.085230070368474811e-02,-1.005207823953925203e-02,-2.890260356214409410e-02,3.142540763246310515e-02,1.454066470897171816e-02,2.230926058242752464e-03,2.727265141122903538e-02,2.265545924389494523e-02,-2.597531563698635484e-02
-1.156678296953536078e-01,-4.083570495373170343e-03,-1.972115718917926558e-02,8.877836836791191955e-02,-2.296357601033359799e-02,-1.161762082583935561e-02,-9.366624807735333957e-02,1.585545443326780504e-03,-5.123124488532167231e-02,-1.281250477795600057e-02,4.352726775276961890e-02,-4.470012967049252772e-02,1.499851913518296907e-02,1.198543695162419646e-02,-4.213724702601297917e-02,-9.341794611397512271e-02,2.596491392735373119e-03,-2.263890324878478286e-02,-2.012670390456217529e-03,4.359749565652648595e-02,-3.782170854713850366e-02,6.150133939313629818e-03,1.418897835745257414e-03,5.151977790162793475e-02,3.421548418705214331e-05,-3.637318951602947631e-02,-1.518300804999109764e-02,1.038943221774229694e-02,5.135659220805931235e-02,-3.130618626256610054e-02,-3.503507523366566987e-03,-1.530129967215333037e-02,-2.669423385922473080e-02,-2.500538091735882412e-03,1.696411101995126333e-02,-2.135050117048698307e-03,-3.866458512396013774e-03,-2.852635080666210063e-02,-5.696452971681443059e-03,-8.927174305446629321e-03,7.602980697610514996e-03,-3.418553323214573031e-02,1.006588651167862536e-05,-7.834838810392340258e-03,-6.682104802159906549e-03,4.550607799825869514e-03,9.309351534034672818e-03,4.037278005613123555e-02,1.521022416945329130e-02,-1.582623818507151309e-02
-1.671959459263378800e-01,-1.175333684950747356e-03,-7.056264445572206501e-02,9.714601305750199256e-02,-1.108992350538198640e-01,7.056129478239185626e-02,6.435200173726615680e-02,3.506681923999806216e-02,1.131124954728277010e-02,3.487428544370789474e-02,-4.443065998035869435e-02,4.047997139521020138e-02,1.930014478411375481e-02,4.477562543881038332e-03,-3.944602075172706779e-02,-9.762133117821694336e-03,-4.329317768319574516e-02,3.831446035571359210e-02,1.478708183781802903e-02,-2.907416231355838473e-03,7.476391636008200732e-03,-3.441875114266233077e-02,-4.657761826734484883e-02,2.815398159954131049e-02,8.131864792686989765e-04,1.561488901001564962e-02,-8.448761105334542248e-03,5.335551949925069343e-02,5.613848907099054653e-02,-4.144804760201407229e-02,-9.556122965513004844e-03,4.444514061854082376e-02,-2.713696729499319709e-03,3.531400410725477751e-02,5.679947214335832884e-02,-3.356077741106909540e-02,1.561382308805616889e-02,-1.346330271284216368e-02,-2.113062449481408270e-02,4.487264644081609584e-03,2.315422345376925550e-03,-2.859558514108515026e-02,-7.409309888982681946e-03,-7.952808176192125572e-03,3.611393212814298804e-03,-2.936864271719007158e-02,1.061226163775933103e-02,2.065740380872765208e-02,-3.948463525747292896e-02,-1.840380076112494573e-02
-1.692453613866533590e-01,-4.162576243080437152e-03,-7.274636362160163960e-02,1.037069759650126044e-01,-1.140182584666020044e-01,7.136985028837702916e-02,5.912929084458651285e-02,3.847683327687695387e-02,2.022898486543273089e-02,3.170103885374823266e-02,-4.349119438007355287e-02,3.280879797255115832e-02,2.025803961342825463e-02,-2.282047721675599643e-03,-4.697002565121328327e-02,-1.144685346719550309e-03,-3.585200972084322084e-03,3.700996118990269867e-02,2.029252863534164453e-02,-5.115383702398010324e-02,-5.935106883450028820e-02,-7.712752159901875397e-03,4.715895267967231547e-02,4.423219527949507485e-02,-2.633321458263181147e-02,1.879266837891362119e-02,8.594475933075725049e-03,2.613974154555167087e-02,3.270119116657295433e-02,-3.940745243867092157e-02,-1.659571136770107008e-02,4.325551187456735946e-02,-2.203429222058701092e-03,2.570785434066987646e-02,5.109139509282462077e-02,-3.327726184448772523e-02,1.074661568589123026e-02,-1.133550307482171678e-02,-1.716045543363927187e-02,3.534706162548294900e-04,7.075418369882675688e-03,-2.799728440635704599e-02,6.341703654798587064e-04,-1.462946399797231643e-02,5.120660992249063265e-03,-2.186839433465180213e-02,1.454556183553882241e-02,1.201860046353794668e-02,-3.700679246887240287e-02,-1.714800016492692633e-02
-1.493131623498823446e-01,4.729320799172027912e-02,-7.894366999156175735e-02,9.950750482961101540e-02,-5.601286838822830405e-02,3.880322383320493340e-02,-5.082368950403832325e-02,9.633509074058201060e-02,-2.271463184155600445e-02,2.979539567895580620e-03,-4.886134567354514374e-02,1.056594559512928494e-01,4.527091386744621498e-02,-1.033710998913989470e-03,-6.287658079323481253e-02,-8.614343056187032110e-02,-2.058385440799534449e-02,6.430670724259356791e-03,-1.242682265055779136e-03,2.307378797713141930e-02,-1.641949394416655772e-02,-1.771526259633230890e-02,2.765292876471839648e-02,-4.656824033318808379e-04,9.041971134218689324e-03,-2.959614980760398584e-02,2.051847036092973534e-03,-3.132737736369755558e-03,5.043013529377252373e-04,4.912428450148648151e-02,-3.004079256664297579e-02,1.471389067916957852e-02,-4.095169474563108147e-02,2.908512071488861955e-02,-1.745738710768881402e-03,-3.862723706470443542e-03,1.874477569500621402e-02,2.096023258047916005e-02,-4.490634313671720140e-02,-1.542488601874420981e-02,4.421083153995320619e-02,-1.706347940079510836e-02,-3.730166991583046959e-02,6.174926663651766900e-02,4.554865923435948843e-02,-4.366068801051960213e-02,3.238377126014788110e-02,1.946144504536799838e-02,7.320182565202371615e-03,2.827166108409638265e-02
-1.553532304289822197e-01,4.744478085919311833e-02,-8.236144664367343882e-02,9.142374449556067706e-02,-6.604094133107324405e-02,4.598322203286696330e-02,-3.094770900492917892e-02,9.502377562277666834e-02,-1.882744011416644450e-02,1.427258558757013053e-02,-5.154936646380061521e-02,1.083778598402683757e-01,4.654253226122815473e-02,3.552616890537519355e-03,-6.567882235840871719e-02,-9.336966503894912617e-02,-3.994656560989280625e-02,5.357584758276054231e-03,-3.125176943814294422e-03,4.957856921553793067e-02,1.649810268886250930e-02,-3.658943324127276325e-02,-1.686863517352060055e-02,-2.890802200447900074e-03,2.375078926189370249e-02,-3.823163739652568616e-02,-1.245790457745526297e-02,1.891581909375746398e-02,1.257007891655572210e-02,2.587170560212437645e-02,-1.740995230656095308e-02,6.393012623963340198e-03,-3.775482578328154953e-02,3.292588743808380625e-02,1.691998314800722061e-02,-2.563567777551129055e-03,2.591008237866642902e-02,-5.175553887369995680e-04,-3.269029489434728541e-02,-3.137777460244795674e-02,-2.449838867796940226e-02,3.090016038841464363e-02,-2.131831444942198714e-02,4.631080335012098016e-03,2.721330413470608722e-02,-2.618172511013659373e-02,2.833347617073112348e-02,6.815589145451969415e-03,1.630023015369929870e-02,1.108567122438715649e-02
-1.573685403757546786e-01,4.447451713882830115e-02,-8.450456045962842500e-02,9.794351888376838511e-02,-6.907311295830198539e-02,4.676845867212036517e-02,-3.620175223215690852e-02,9.841740912319653367e-02,-1.007910213663394325e-02,1.110288261113475707e-02,-5.062711421363547820e-02,1.008318746134208022e-01,4.747384074289928702e-02,-3.098272541405109118e-03,-7.315320627374213847e-02,-8.483986674954312190e-02,-8.257580016332541914e-04,4.101431142687627339e-03,2.284922168834942549e-03,1.943871293905408051e-03,-4.952038557305706024e-02,-1.023795015114919646e-02,7.566279648960767823e-02,1.295202592782872079e-02,-3.043667891204697613e-03,-3.515325170039027697e-02,4.369564415607010005e-03,-8.017190834844145630e-03,-1.053558181371014660e-02,2.802072076874584719e-02,-2.441103331211469732e-02,5.201481108413447477e-03,-3.727896217718272565e-02,2.347250335301629895e-02,1.124380358865989700e-02,-2.256790961683394648e-03,2.110052731178003321e-02,1.565531593903653467e-03,-2.876909520215393049e-02,-3.561576663648913926e-02,-1.988826249949546612e-02,3.154703190254639494e-02,-1.347987377709123843e-02,-1.922771752622629785e-03,2.872577459575363298e-02,-1.871487371930924751e-02,3.215019575000688246e-02,-1.716894396899690256e-03,1.884574208559763181e-02,1.232615186199068590e-02
-1.363452366145073424e-01,7.651279808994521092e-02,-5.882434792930205797e-02,1.511936067550635476e-01,-8.594547542912214441e-03,5.635404405328269320e-03,-9.993611719745615352e-02,1.061077830221910240e-01,-2.280019392919978988e-02,-1.117493174590667229e-02,-6.635297194313473368e-02,1.121695795409830276e-01,4.266682843023968108e-02,-1.832930408965214794e-02,-2.731402913664467483e-02,-8.511878822775277575e-02,3.717568613070981742e-02,-1.791026704329225575e-02,4.686560311890099022e-03,6.914784990991617968e-03,1.642055794968764332e-02,3.586936573412151299e-03,-9.268680472824055577e-03,3.878185506036232327e-02,-7.946368984602996885e-03,-1.846468975327854312e-02,-4.180972192079605507e-03,-4.010115461392432042e-04,-9.609634931384220327e-03,-5.275845008779420260e-03,1.546659401103790861e-02,-2.775168257990421466e-02,-2.965736651053456352e-02,4.980615836974831151e-02,-1.436966681665122723e-02,1.856378839866817260e-03,-2.083364679311572321e-02,6.485395582530658828e-03,-4.604732879921364665e-05,-1.415920549563622760e-02,-1.471180288058457700e-02,-1.270050202083234520e-02,-4.156877244026133122e-02,-2.311754221946595717e-02,1.082696116822583383e-02,-3.850765855095404644e-02,-6.303074554871233685e-03,-1.330530458303619441e-02,1.376304046436960249e-02,3.528165840275837573e-02
-1.820866794484865270e-01,9.888124597477289390e-02,-1.308416860075426180e-01,1.472601273211114337e-01,-8.574438418975201259e-02,1.124957163553431949e-01,1.815672262078169355e-02,1.208701954366545039e-01,1.855415159118978252e-02,3.802009817282101661e-02,-1.001209311632237364e-01,1.273669297676198742e-01,1.749362946902484686e-02,5.228931219549227787e-03,1.618902812213962941e-03,-6.558178304761563826e-02,2.350466674511181298e-02,-3.939784968568717932e-02,1.057584957792825041e-02,-5.476629070388729092e-02,-2.670580402743293752e-02,-1.685954862735514898e-02,5.109365466338985917e-02,3.287214910680402724e-02,-4.486062379034879560e-02,2.781087860302573420e-02,1.598821799382565620e-02,1.662709763618703054e-02,2.204751867325938780e-02,6.418273286335077557e-03,-1.848015909486063618e-02,-6.617124690376526182e-03,-2.870358877323839463e-05,1.943228857445334148e-02,3.453117366805778798e-02,-5.769862744508424263e-03,3.138276509813739401e-02,-6.431436391000805095e-03,-2.133829887086450064e-02,-1.488171728920021156e-02,-2.089478963387759319e-02,-9.279531049184290038e-04,-2.683797945921348547e-03,1.792287455516676856e-02,1.821960473015882265e-02,-1.330101611754036864e-02,-1.658694927255455198e-03,-1.806161330779302090e-02,-3.696759852904105831e-02,8.371647411152446580e-03
-9.151466455147391765e-02,2.916151055119652752e-02,-6.798782576398108846e-02,-1.418131112015644756e-02,1.312866261078676593e-02,1.681590077076722603e-02,-9.190628053616078930e-02,2.435641225799982032e-02,-1.951236631831430174e-02,-1.896580913580548852e-02,-4.656479812248756796e-03,1.363160583983512135e-02,-7.788774417526462233e-03,-1.399241845003517185e-02,3.987017743309153629e-03,-1.907286921674809094e-02,-2.413857348765447580e-02,1.798487435679769694e-02,1.190544547402776297e-03,-7.242845199843792915e-03,1.234876312207285054e-02,-1.236107743167059493e-02,9.253453272258078954e-03,-4.345404013342663713e-02,-4.596510754569462648e-02,-1.869653540754726354e-02,-1.020672345129780730e-02,1.283172289448855250e-03,-1.586215274447262680e-02,1.600561833010647611e-02,-1.901198631921392160e-03,-1.734225120772982590e-02,4.245173400878233909e-03,-3.511567273335335429e-03,-4.643272723159950696e-03,1.404009548996339174e-02,1.214924192427770458e-02,3.488386932034361759e-02,1.375652130718466558e-02,5.797336518533340553e-03,4.526346058791567636e-03,3.619558788322412707e-02,-2.428525175714417450e-02,2.102282079365618006e-02,-2.980802333988763573e-03,8.865261419903933821e-03,-1.267245848323044280e-02,-1.585190306189522211e-02,3.712482826570845384e-02,5.260320418563712956e-03
-9.927937806265821341e-02,6.322802985813778809e-02,-1.046001321946594675e-01,6.620233810180339157e-03,1.377144993235696231e-02,5.392998108769644916e-02,-9.956253651161997564e-02,3.812047449210631545e-02,-3.413321834716959852e-02,-2.693861650504204494e-02,-3.367032434677303537e-02,2.999249663034745869e-02,-2.913334023692008140e-02,-3.544191646069701912e-02,3.984986032597579581e-02,1.770534595596396157e-02,-2.590892308471814953e-02,-2.248471230200487989e-02,-5.194710231351874243e-03,-2.517099214492089440e-02,-1.111684029096686585e-03,3.960603712510255697e-03,-5.450825635582711749e-03,-1.195403755347289494e-02,-1.471089391200930581e-02,-3.550319509015083252e-02,-3.148930529400610634e-02,2.325064769841155010e-02,-3.527647727304925040e-02,1.676887199570627554e-02,-2.733420303937023760e-02,-5.087375388889150800e-03,1.526622830115347516e-02,1.717001410111673385e-02,-4.422682370815621267e-02,2.381121875280598627e-02,1.287323115065657636e-02,2.410917764430536500e-03,4.206385348191648242e-03,-1.286802071820889598e-02,9.795572337699110649e-03,3.620632703629746152e-02,-3.559149898552879405e-03,9.539105577894970572e-03,-5.182526707774604349e-03,-4.457672583750331256e-03,-3.095365759502647501e-02,-2.659930134929719067e-02,-6.648957540187870607e-03,1.080990482756835798e-03
-1.465491121121606788e-01,6.426150619009833587e-02,-1.551997401350424244e-01,3.665015718974591608e-02,-6.374491695748654707e-02,1.407094195621053367e-01,1.018773967880362173e-03,1.591611697673709150e-02,2.319711573958607373e-02,1.755073553009513926e-02,-3.066427051066011270e-03,3.073861322927216172e-02,-9.228249896077754533e-03,-3.221980186135781077e-02,8.579676735117629238e-02,5.220268912380418569e-02,-2.220648335862218659e-02,1.332522666464881073e-02,7.494069815875477325e-03,-3.626604407601431712e-02,4.018164537249459961e-02,-2.143357177449418949e-02,-6.492918437889994010e-02,-3.708728720157948577e-02,1.734359866330615133e-02,-4.790871060834349209e-03,-3.542232951586068296e-02,4.420908825522346097e-02,-2.838536566474006602e-03,2.834636912425645902e-02,-2.248103171122129221e-02,4.241685928907824865e-02,1.200000351515726621e-02,2.090913202306089735e-02,-4.423419673029738847e-02,-2.473017844474500408e-03,1.685097760349788323e-02,-4.498018684387031230e-02,-1.597298771471602347e-02,-1.542638841809954899e-02,-2.133013810439835997e-02,2.491810455402528393e-02,-5.528255946068221308e-03,-5.150718431934496293e-03,2.447689553635798085e-03,-4.348873559009362733e-03,1.448217184235878890e-02,7.220620438251891017e-03,-2.785674763384243108e-03,3.929037317063930473e-02
-1.196198887674570221e-01,7.690811891677665213e-02,-1.364632241346331876e-01,5.901528832142612091e-02,-5.464035371039802080e-03,1.162374215886020079e-01,-6.796566667868308986e-02,7.409673934885035139e-03,1.190499324536532962e-02,3.062785106157833552e-03,1.546329287702396908e-02,2.278395932541670346e-02,-3.242403023765623449e-02,-5.840954501211145788e-02,9.602411280147921113e-02,6.164398304574437992e-02,1.730829908518378979e-02,1.490069651998552312e-02,1.247956679631503918e-02,-1.036212341523737729e-01,4.130273589958522590e-02,-9.626807638140347234e-03,-3.344219309895446468e-02,-4.134054820209256964e-02,-2.567774650568541844e-02,5.609254278903452566e-03,-2.422310897931068477e-02,6.073110456754206299e-02,-2.797015514118177115e-02,2.124892863475745519e-02,-1.795450402458068084e-02,1.027303842030434337e-02,1.115495378497212940e-02,2.001098117529882814e-02,-6.375005303562912562e-02,4.144074037447603720e-02,7.599119605651077566e-03,-3.122845373583197498e-02,2.254362554173910960e-03,2.056451771836780365e-02,4.647777177042959791e-03,1.169464787065579124e-02,3.666696814830668321e-03,-1.695993561804443744e-02,3.235529128048486580e-02,2.079083806626586331e-02,2.188019809924924251e-03,6.858976290111680474e-03,1.606667113224176770e-03,1.134058874507580354e-02
-1.011394056849082429e-01,-5.281879579409953784e-02,-2.590971846452369901e-02,-6.593758103017204920e-03,-2.564440313249732178e-02,-2.732300559769199055e-02,-8.684521862654732971e-02,-1.469064726555451179e-02,-2.066456703169946077e-02,-6.177184112405631478e-02,-3.839342933842117278e-04,1.120225636825944969e-02,4.130469985297147151e-03,-1.327129521164180370e-02,4.821298979946335786e-03,5.802183323536150295e-02,-3.275916391602910066e-02,4.098546872900407645e-02,-9.905853982048299505e-03,-8.854906564460446328e-03,-4.452177143628265402e-03,-7.550942828078165440e-04,6.154488476365431969e-03,-2.054215934802505056e-02,2.259277713956915276e-02,8.909821821160936184e-03,3.040225357520882563e-02,2.814687312494820737e-02,9.615476191304647658e-04,-2.358402414549242224e-02,2.147140589156542635e-03,-1.274448883870171051e-02,-3.763531573009933767e-02,1.295678474753878158e-02,3.984896117382132757e-02,4.054240968607695367e-02,1.225004293893627166e-02,2.297367052887980265e-02,1.095103104121765598e-02,2.249951730442603659e-02,3.073904152153550395e-02,2.171108873551165497e-02,1.575163191353967044e-03,-1.327677534998268107e-02,2.758687411550966515e-02,3.142580113643907852e-02,9.741574336967602499e-03,-5.522033496402911374e-04,3.339852393355120797e-02,-2.765720351510011013e-02
-1.640688680512912001e-01,-3.694240235090776037e-02,-1.039732315963231846e-01,3.832043721722173252e-02,-1.188050932494309070e-01,1.043544947787975741e-01,5.898959478018293151e-02,-8.477377300616375025e-03,5.074743760394520575e-02,1.163564296180678165e-02,2.279505508734630190e-03,1.534933101094396873e-02,1.351643094894095475e-02,-2.692175737658879589e-02,1.603709032440184257e-02,5.822230132264783614e-02,1.370785972376914810e-02,4.082904957398074408e-02,2.056031951884947778e-02,-8.961931268864417599e-02,-3.143009897358819277e-02,-3.119816356270950324e-04,4.369150448553780347e-02,3.405675708270685092e-03,9.264843512203439421e-03,1.432912677617930244e-02,1.275526800371444211e-02,3.520697050755304536e-02,4.711931832871386373e-03,-3.061255591263891199e-02,-2.280886305368636305e-02,2.256079529749207072e-02,3.752675858230510031e-02,2.625250225931025777e-02,-2.875057795451379378e-02,-7.099444956724187776e-05,8.887739945686116624e-03,-4.672013382241531343e-02,-1.235872297862295605e-02,1.250034684481129109e-02,-3.149964774587963451e-02,-7.697611094508884262e-03,-2.247727392175146235e-02,6.840430363812663797e-03,5.026435932033946480e-02,6.674233183556484150e-03,-3.522369635194542992e-02,3.300157202294530263e-03,-1.269274672148309156e-02,-1.765253319856868036e-02
